序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
83,600845,宝信软件,0.33,0.3,7.09,2025年2季度股票投资明细
84,601872,招商轮船,0.32,1.11,6.95,2025年2季度股票投资明细
85,600549,厦门钨业,0.32,0.33,6.9,2025年2季度股票投资明细
86,601898,中煤能源,0.31,0.62,6.78,2025年2季度股票投资明细
87,600025,华能水电,0.27,0.62,5.92,2025年2季度股票投资明细
88,600642,申能股份,0.27,0.67,5.76,2025年2季度股票投资明细
89,600018,上港集团,0.25,0.96,5.48,2025年2季度股票投资明细
90,600026,中远海能,0.23,0.48,4.96,2025年2季度股票投资明细
91,600901,江苏金租,0.22,0.79,4.79,2025年2季度股票投资明细
92,600863,内蒙华电,0.21,1.12,4.6,2025年2季度股票投资明细
93,600985,淮北矿业,0.19,0.37,4.2,2025年2季度股票投资明细
94,601577,长沙银行,0.19,0.41,4.08,2025年2季度股票投资明细
95,600970,中材国际,0.18,0.45,3.86,2025年2季度股票投资明细
96,600483,福能股份,0.17,0.38,3.66,2025年2季度股票投资明细
97,601958,金钼股份,0.17,0.33,3.61,2025年2季度股票投资明细
98,601001,晋控煤业,0.16,0.29,3.54,2025年2季度股票投资明细
99,600737,中粮糖业,0.16,0.37,3.5,2025年2季度股票投资明细
100,601918,新集能源,0.16,0.54,3.49,2025年2季度股票投资明细
101,601156,东航物流,0.14,0.23,3.01,2025年2季度股票投资明细
102,600546,山煤国际,0.14,0.34,2.97,2025年2季度股票投资明细
103,600968,海油发展,0.13,0.7,2.86,2025年2季度股票投资明细
104,600062,华润双鹤,0.12,0.14,2.61,2025年2季度股票投资明细
105,600377,宁沪高速,0.12,0.17,2.61,2025年2季度股票投资明细
106,600612,老凤祥,0.12,0.05,2.49,2025年2季度股票投资明细
107,600236,桂冠电力,0.11,0.38,2.38,2025年2季度股票投资明细
108,601298,青岛港,0.1,0.24,2.09,2025年2季度股票投资明细
109,601061,中信金属,0.07,0.19,1.5,2025年2季度股票投资明细
110,603025,大豪科技,0.05,0.08,1.12,2025年2季度股票投资明细
111,600519,贵州茅台,8.79,0.13,187.72,2025年3季度股票投资明细
112,601899,紫金矿业,7.69,5.58,164.28,2025年3季度股票投资明细
113,600900,长江电力,5.13,4.02,109.55,2025年3季度股票投资明细
114,600030,中信证券,4.25,3.04,90.9,2025年3季度股票投资明细
115,600036,招商银行,3.89,2.06,83.05,2025年3季度股票投资明细
116,601211,国泰海通,3.32,3.76,70.95,2025年3季度股票投资明细
117,601166,兴业银行,2.58,2.78,55.21,2025年3季度股票投资明细
118,601398,工商银行,1.98,5.79,42.27,2025年3季度股票投资明细
119,601088,中国神华,1.94,1.07,41.38,2025年3季度股票投资明细
120,601601,中国太保,1.88,1.15,40.22,2025年3季度股票投资明细
