序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
96,601328,交通银行,5.77,5016.76,33712.61,2025年3季度股票投资明细
97,600919,江苏银行,4.74,2760.87,27691.49,2025年3季度股票投资明细
98,600000,浦发银行,4.5,2207.97,26274.85,2025年3季度股票投资明细
99,000001,平安银行,3.54,1824.79,20693.12,2025年3季度股票投资明细
100,600016,民生银行,3.18,4667.17,18575.35,2025年3季度股票投资明细
101,601229,上海银行,2.87,1869.87,16754.08,2025年3季度股票投资明细
102,600930,华电新能,0.02,25.46,134.15,2025年3季度股票投资明细
103,301656,联合动力,0.0,0.74,18.46,2025年3季度股票投资明细
104,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
105,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
106,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
