序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,300181,佐力药业,0.4,1.15,19.93,2025年2季度股票投资明细
55,000990,诚志股份,0.4,2.63,19.88,2025年2季度股票投资明细
56,300702,天宇股份,0.4,0.85,19.77,2025年2季度股票投资明细
57,603379,三美股份,0.4,0.41,19.73,2025年2季度股票投资明细
58,688289,圣湘生物,0.4,0.96,19.66,2025年2季度股票投资明细
59,605116,奥锐特,0.4,0.94,19.65,2025年2季度股票投资明细
60,003035,南网能源,0.4,4.27,19.6,2025年2季度股票投资明细
61,688208,道通科技,0.4,0.64,19.58,2025年2季度股票投资明细
62,688336,三生国健,0.4,0.36,19.53,2025年2季度股票投资明细
63,002461,珠江啤酒,0.39,1.72,19.42,2025年2季度股票投资明细
64,605507,国邦医药,0.39,0.98,19.37,2025年2季度股票投资明细
65,603939,益丰药房,0.39,0.79,19.33,2025年2季度股票投资明细
66,002597,金禾实业,0.39,0.82,19.31,2025年2季度股票投资明细
67,002020,京新药业,0.39,1.47,19.18,2025年2季度股票投资明细
68,605499,东鹏饮料,0.38,0.06,18.84,2025年2季度股票投资明细
69,601665,齐鲁银行,0.38,2.97,18.77,2025年2季度股票投资明细
70,600535,天士力,0.38,1.19,18.62,2025年2季度股票投资明细
71,301498,乖宝宠物,0.38,0.17,18.59,2025年2季度股票投资明细
72,002755,奥赛康,0.37,1.15,18.38,2025年2季度股票投资明细
73,603337,杰克股份,0.37,0.51,18.3,2025年2季度股票投资明细
74,600055,万东医疗,0.36,1.04,17.97,2025年2季度股票投资明细
75,688506,百利天恒,0.36,0.06,17.77,2025年2季度股票投资明细
76,301580,爱迪特,0.36,0.43,17.65,2025年2季度股票投资明细
77,300347,泰格医药,0.36,0.33,17.6,2025年2季度股票投资明细
78,002311,海大集团,0.36,0.3,17.58,2025年2季度股票投资明细
79,301017,漱玉平民,0.35,1.34,17.19,2025年2季度股票投资明细
80,600919,江苏银行,0.34,1.42,16.95,2025年2季度股票投资明细
81,600085,同仁堂,0.34,0.47,16.95,2025年2季度股票投资明细
82,301033,迈普医学,0.34,0.28,16.82,2025年2季度股票投资明细
83,688520,神州细胞,0.34,0.28,16.76,2025年2季度股票投资明细
84,301151,冠龙节能,0.34,0.96,16.75,2025年2季度股票投资明细
85,301103,何氏眼科,0.34,0.75,16.65,2025年2季度股票投资明细
86,002382,蓝帆医疗,0.33,2.95,16.52,2025年2季度股票投资明细
87,001238,浙江正特,0.33,0.42,16.46,2025年2季度股票投资明细
88,300725,药石科技,0.33,0.42,16.25,2025年2季度股票投资明细
89,688217,睿昂基因,0.33,0.64,16.19,2025年2季度股票投资明细
90,601628,中国人寿,0.33,0.39,16.06,2025年2季度股票投资明细
91,688314,康拓医疗,0.33,0.52,16.06,2025年2季度股票投资明细
92,689009,九号公司,0.32,0.27,15.98,2025年2季度股票投资明细
93,688553,汇宇制药,0.32,0.98,15.96,2025年2季度股票投资明细
94,600252,中恒集团,0.32,6.29,15.91,2025年2季度股票投资明细
95,002287,奇正藏药,0.32,0.71,15.88,2025年2季度股票投资明细
96,603367,辰欣药业,0.32,1.13,15.84,2025年2季度股票投资明细
97,601088,中国神华,0.32,0.39,15.81,2025年2季度股票投资明细
98,300834,星辉环材,0.32,0.69,15.78,2025年2季度股票投资明细
99,600079,人福医药,0.32,0.75,15.74,2025年2季度股票投资明细
100,300896,爱美客,0.32,0.09,15.73,2025年2季度股票投资明细
101,600900,长江电力,0.31,0.51,15.37,2025年2季度股票投资明细
102,300759,康龙化成,0.31,0.62,15.21,2025年2季度股票投资明细
103,688013,天臣医疗,0.31,0.52,15.2,2025年2季度股票投资明细
104,300937,药易购,0.31,0.53,15.15,2025年2季度股票投资明细
105,301520,万邦医药,0.31,0.35,15.09,2025年2季度股票投资明细
106,688566,吉贝尔,0.3,0.54,14.68,2025年2季度股票投资明细
107,002294,信立泰,0.3,0.31,14.67,2025年2季度股票投资明细
108,601857,中国石油,0.29,1.7,14.54,2025年2季度股票投资明细
109,300765,新诺威,0.29,0.28,14.47,2025年2季度股票投资明细
110,688608,恒玄科技,0.28,0.04,13.92,2025年2季度股票投资明细
111,600351,亚宝药业,0.27,2.21,13.41,2025年2季度股票投资明细
112,300294,博雅生物,0.27,0.51,13.25,2025年2季度股票投资明细
113,301004,嘉益股份,0.27,0.2,13.25,2025年2季度股票投资明细
114,002399,海普瑞,0.27,1.1,13.1,2025年2季度股票投资明细
115,688578,艾力斯,0.26,0.14,13.03,2025年2季度股票投资明细
116,688136,科兴制药,0.26,0.34,12.99,2025年2季度股票投资明细
117,002826,易明医药,0.26,0.65,12.64,2025年2季度股票投资明细
118,688670,金迪克,0.25,0.9,12.56,2025年2季度股票投资明细
119,600721,百花医药,0.25,1.7,12.36,2025年2季度股票投资明细
120,688198,佰仁医疗,0.25,0.12,12.32,2025年2季度股票投资明细
121,601211,国泰海通,0.25,0.64,12.26,2025年2季度股票投资明细
122,688177,百奥泰,0.24,0.48,12.03,2025年2季度股票投资明细
123,600000,浦发银行,0.24,0.86,11.94,2025年2季度股票投资明细
124,688277,天智航,0.23,0.82,11.4,2025年2季度股票投资明细
125,605599,菜百股份,0.23,0.69,11.28,2025年2季度股票投资明细
126,002991,甘源食品,0.23,0.18,11.24,2025年2季度股票投资明细
127,300122,智飞生物,0.23,0.57,11.17,2025年2季度股票投资明细
128,002871,伟隆股份,0.23,1.0,11.13,2025年2季度股票投资明细
129,688265,南模生物,0.22,0.34,10.95,2025年2季度股票投资明细
130,300026,红日药业,0.22,2.96,10.92,2025年2季度股票投资明细
131,688212,澳华内镜,0.22,0.22,10.78,2025年2季度股票投资明细
132,688137,近岸蛋白,0.22,0.28,10.72,2025年2季度股票投资明细
133,688131,皓元医药,0.22,0.22,10.64,2025年2季度股票投资明细
134,300030,阳普医疗,0.21,1.54,10.58,2025年2季度股票投资明细
135,301515,港通医疗,0.21,0.52,10.57,2025年2季度股票投资明细
136,300594,朗进科技,0.21,0.58,10.56,2025年2季度股票投资明细
137,688607,康众医疗,0.21,0.56,10.5,2025年2季度股票投资明细
138,300981,中红医疗,0.21,0.87,10.4,2025年2季度股票投资明细
139,603798,康普顿,0.21,0.95,10.34,2025年2季度股票投资明细
140,605122,四方新材,0.21,0.88,10.33,2025年2季度股票投资明细
141,688613,奥精医疗,0.21,0.54,10.32,2025年2季度股票投资明细
142,601319,中国人保,0.21,1.18,10.28,2025年2季度股票投资明细
143,601398,工商银行,0.21,1.35,10.25,2025年2季度股票投资明细
144,688300,联瑞新材,0.21,0.22,10.24,2025年2季度股票投资明细
145,002107,沃华医药,0.21,1.79,10.24,2025年2季度股票投资明细
146,688410,山外山,0.21,0.72,10.22,2025年2季度股票投资明细
147,002736,国信证券,0.21,0.88,10.14,2025年2季度股票投资明细
148,000301,东方盛虹,0.2,1.21,10.08,2025年2季度股票投资明细
149,688221,前沿生物,0.2,1.0,10.04,2025年2季度股票投资明细
150,688767,博拓生物,0.2,0.28,10.02,2025年2季度股票投资明细
151,300683,海特生物,0.2,0.39,10.02,2025年2季度股票投资明细
152,688057,金达莱,0.2,0.82,10.0,2025年2季度股票投资明细
153,605589,圣泉集团,0.2,0.36,9.99,2025年2季度股票投资明细
154,002644,佛慈制药,0.2,1.21,9.98,2025年2季度股票投资明细
155,688075,安旭生物,0.2,0.26,9.98,2025年2季度股票投资明细
156,301087,可孚医疗,0.2,0.3,9.96,2025年2季度股票投资明细
157,603260,合盛硅业,0.2,0.21,9.95,2025年2季度股票投资明细
158,600062,华润双鹤,0.2,0.53,9.89,2025年2季度股票投资明细
159,600236,桂冠电力,0.2,1.57,9.84,2025年2季度股票投资明细
160,600346,恒力石化,0.2,0.69,9.84,2025年2季度股票投资明细
161,688129,东来技术,0.2,0.36,9.79,2025年2季度股票投资明细
162,600018,上港集团,0.2,1.71,9.76,2025年2季度股票投资明细
163,688321,微芯生物,0.19,0.4,9.51,2025年2季度股票投资明细
164,002675,东诚药业,0.19,0.66,9.5,2025年2季度股票投资明细
165,600350,山东高速,0.19,0.89,9.49,2025年2季度股票投资明细
166,600025,华能水电,0.19,0.99,9.45,2025年2季度股票投资明细
167,688677,海泰新光,0.19,0.24,9.36,2025年2季度股票投资明细
168,002393,力生制药,0.19,0.49,9.34,2025年2季度股票投资明细
169,600993,马应龙,0.19,0.33,9.33,2025年2季度股票投资明细
170,000999,华润三九,0.19,0.29,9.21,2025年2季度股票投资明细
171,603103,横店影视,0.18,0.56,8.99,2025年2季度股票投资明细
172,600882,妙可蓝多,0.18,0.29,8.85,2025年2季度股票投资明细
173,002550,千红制药,0.18,1.05,8.82,2025年2季度股票投资明细
174,002773,康弘药业,0.18,0.3,8.69,2025年2季度股票投资明细
175,688379,华光新材,0.17,0.24,8.32,2025年2季度股票投资明细
176,601988,中国银行,0.17,1.47,8.26,2025年2季度股票投资明细
177,000766,通化金马,0.16,0.31,7.86,2025年2季度股票投资明细
178,002817,黄山胶囊,0.16,1.06,7.82,2025年2季度股票投资明细
179,603236,移远通信,0.16,0.09,7.72,2025年2季度股票投资明细
180,605376,博迁新材,0.15,0.19,7.28,2025年2季度股票投资明细
181,001298,好上好,0.15,0.22,7.25,2025年2季度股票投资明细
182,688372,伟测科技,0.15,0.12,7.25,2025年2季度股票投资明细
183,301155,海力风电,0.15,0.1,7.19,2025年2季度股票投资明细
184,300685,艾德生物,0.14,0.32,6.89,2025年2季度股票投资明细
185,603920,世运电路,0.14,0.22,6.71,2025年2季度股票投资明细
186,301132,满坤科技,0.13,0.18,6.35,2025年2季度股票投资明细
187,301507,民生健康,0.13,0.43,6.24,2025年2季度股票投资明细
188,301356,天振股份,0.13,0.35,6.23,2025年2季度股票投资明细
189,300517,海波重科,0.13,0.56,6.21,2025年2季度股票投资明细
190,301285,鸿日达,0.12,0.19,6.17,2025年2季度股票投资明细
191,688399,硕世生物,0.12,0.12,5.98,2025年2季度股票投资明细
192,300267,尔康制药,0.12,1.9,5.97,2025年2季度股票投资明细
193,002099,海翔药业,0.12,1.08,5.94,2025年2季度股票投资明细
194,301305,朗坤科技,0.12,0.33,5.92,2025年2季度股票投资明细
195,603061,金海通,0.12,0.07,5.92,2025年2季度股票投资明细
196,002349,精华制药,0.12,0.82,5.9,2025年2季度股票投资明细
197,002728,特一药业,0.12,0.7,5.89,2025年2季度股票投资明细
198,600771,广誉远,0.12,0.29,5.85,2025年2季度股票投资明细
199,002900,哈三联,0.12,0.41,5.84,2025年2季度股票投资明细
200,600789,鲁抗医药,0.12,0.58,5.81,2025年2季度股票投资明细
201,300705,九典制药,0.12,0.37,5.76,2025年2季度股票投资明细
202,688029,南微医学,0.11,0.08,5.4,2025年2季度股票投资明细
203,688047,龙芯中科,0.11,0.04,5.34,2025年2季度股票投资明细
204,688117,圣诺生物,0.1,0.14,4.71,2025年2季度股票投资明细
205,688270,臻镭科技,0.09,0.1,4.66,2025年2季度股票投资明细
206,600452,涪陵电力,0.09,0.48,4.42,2025年2季度股票投资明细
207,002352,顺丰控股,0.09,0.09,4.39,2025年2季度股票投资明细
208,688197,首药控股,0.09,0.12,4.34,2025年2季度股票投资明细
209,601579,会稽山,0.08,0.19,3.78,2025年2季度股票投资明细
210,300972,万辰集团,0.07,0.02,3.6,2025年2季度股票投资明细
211,300049,福瑞股份,0.07,0.11,3.57,2025年2季度股票投资明细
212,600332,白云山,0.07,0.13,3.43,2025年2季度股票投资明细
213,002275,桂林三金,0.05,0.18,2.58,2025年2季度股票投资明细
214,002007,华兰生物,0.05,0.16,2.51,2025年2季度股票投资明细
215,601515,东峰集团,0.05,0.65,2.48,2025年2季度股票投资明细
216,000756,新华制药,0.05,0.16,2.39,2025年2季度股票投资明细
217,601963,重庆银行,0.05,0.21,2.28,2025年2季度股票投资明细
218,002030,达安基因,0.04,0.34,2.06,2025年2季度股票投资明细
219,688180,君实生物,0.04,0.06,2.04,2025年2季度股票投资明细
220,301248,杰创智能,0.04,0.08,1.99,2025年2季度股票投资明细
221,301125,腾亚精工,0.04,0.11,1.94,2025年2季度股票投资明细
222,300255,常山药业,0.04,0.04,1.86,2025年2季度股票投资明细
223,600729,重庆百货,0.04,0.06,1.79,2025年2季度股票投资明细
224,002595,豪迈科技,0.04,0.03,1.78,2025年2季度股票投资明细
225,300142,沃森生物,0.04,0.16,1.76,2025年2季度股票投资明细
226,600759,洲际油气,0.03,0.65,1.53,2025年2季度股票投资明细
227,002044,美年健康,0.03,0.29,1.49,2025年2季度股票投资明细
228,000333,美的集团,0.03,0.02,1.44,2025年2季度股票投资明细
229,000651,格力电器,0.03,0.03,1.35,2025年2季度股票投资明细
230,601799,星宇股份,0.03,0.01,1.25,2025年2季度股票投资明细
231,688103,国力股份,0.02,0.02,1.22,2025年2季度股票投资明细
232,000791,甘肃能源,0.02,0.18,1.15,2025年2季度股票投资明细
233,600160,巨化股份,0.02,0.04,1.15,2025年2季度股票投资明细
234,002701,奥瑞金,0.02,0.19,1.13,2025年2季度股票投资明细
235,600578,京能电力,0.02,0.25,1.12,2025年2季度股票投资明细
236,000623,吉林敖东,0.02,0.06,1.02,2025年2季度股票投资明细
237,300676,华大基因,0.02,0.02,1.0,2025年2季度股票投资明细
238,002906,华阳集团,0.02,0.03,0.98,2025年2季度股票投资明细
239,300660,江苏雷利,0.02,0.02,0.88,2025年2季度股票投资明细
240,002653,海思科,0.02,0.02,0.84,2025年2季度股票投资明细
241,301413,安培龙,0.02,0.01,0.76,2025年2季度股票投资明细
242,600521,华海药业,0.02,0.04,0.75,2025年2季度股票投资明细
243,002028,思源电气,0.01,0.01,0.73,2025年2季度股票投资明细
244,300003,乐普医疗,0.01,0.05,0.69,2025年2季度股票投资明细
245,002769,普路通,0.01,0.07,0.68,2025年2季度股票投资明细
246,300124,汇川技术,0.01,0.01,0.65,2025年2季度股票投资明细
247,300713,英可瑞,0.01,0.03,0.55,2025年2季度股票投资明细
248,603194,中力股份,0.01,0.01,0.49,2025年2季度股票投资明细
249,301097,天益医疗,0.01,0.01,0.4,2025年2季度股票投资明细
250,002432,九安医疗,0.01,0.01,0.36,2025年2季度股票投资明细
251,300408,三环集团,0.01,0.01,0.33,2025年2季度股票投资明细
252,600276,恒瑞医药,9.28,5.28,377.78,2025年3季度股票投资明细
253,603259,药明康德,9.08,3.3,369.7,2025年3季度股票投资明细
254,300760,迈瑞医疗,5.37,0.89,218.66,2025年3季度股票投资明细
255,688271,联影医疗,2.76,0.74,112.26,2025年3季度股票投资明细
256,600436,片仔癀,1.93,0.4,78.72,2025年3季度股票投资明细
257,000538,云南白药,1.73,1.24,70.6,2025年3季度股票投资明细
258,603087,甘李药业,1.68,0.9,68.31,2025年3季度股票投资明细
259,300015,爱尔眼科,1.46,4.82,59.48,2025年3季度股票投资明细
260,688235,百济神州,1.21,0.16,49.1,2025年3季度股票投资明细
261,002001,新和成,1.09,1.86,44.32,2025年3季度股票投资明细
