序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,600000,浦发银行,1.07,6.39,88.69,2025年2季度股票投资明细
44,600028,中国石化,1.07,15.69,88.49,2025年2季度股票投资明细
45,002233,塔牌集团,1.05,11.7,86.58,2025年2季度股票投资明细
46,600755,厦门国贸,1.04,14.24,86.15,2025年2季度股票投资明细
47,600018,上港集团,1.04,15.0,85.65,2025年2季度股票投资明细
48,000581,威孚高科,1.03,4.48,84.85,2025年2季度股票投资明细
49,600741,华域汽车,1.02,4.8,84.72,2025年2季度股票投资明细
50,601668,中国建筑,1.02,14.62,84.36,2025年2季度股票投资明细
51,600926,杭州银行,1.01,4.97,83.6,2025年2季度股票投资明细
52,000685,中山公用,1.0,9.45,82.97,2025年2季度股票投资明细
53,000708,中信特钢,1.0,7.05,82.91,2025年2季度股票投资明细
54,601728,中国电信,0.99,10.52,81.53,2025年2季度股票投资明细
55,601568,北元集团,0.95,19.01,78.89,2025年2季度股票投资明细
56,600350,山东高速,0.95,7.4,78.88,2025年2季度股票投资明细
57,000600,建投能源,0.95,11.31,78.15,2025年2季度股票投资明细
58,600750,江中药业,0.94,3.56,77.71,2025年2季度股票投资明细
59,002948,青岛银行,0.94,15.6,77.69,2025年2季度股票投资明细
60,601006,大秦铁路,0.94,11.72,77.35,2025年2季度股票投资明细
61,601033,永兴股份,0.93,4.88,77.15,2025年2季度股票投资明细
62,600064,南京高科,0.93,10.0,77.1,2025年2季度股票投资明细
63,600873,梅花生物,0.93,7.21,77.07,2025年2季度股票投资明细
64,601009,南京银行,0.93,6.63,77.04,2025年2季度股票投资明细
65,600033,福建高速,0.93,21.61,76.5,2025年2季度股票投资明细
66,600398,海澜之家,0.89,10.54,73.36,2025年2季度股票投资明细
67,000513,丽珠集团,0.88,2.02,72.8,2025年2季度股票投资明细
68,603393,新天然气,0.87,2.49,72.09,2025年2季度股票投资明细
69,601398,工商银行,0.86,9.33,70.81,2025年2季度股票投资明细
70,600863,内蒙华电,0.85,17.0,69.87,2025年2季度股票投资明细
71,600938,中国海油,0.84,2.67,69.71,2025年2季度股票投资明细
72,600461,洪城环境,0.8,6.83,65.84,2025年2季度股票投资明细
73,601222,林洋能源,0.79,11.5,65.55,2025年2季度股票投资明细
74,600089,特变电工,0.78,5.43,64.78,2025年2季度股票投资明细
75,601939,建设银行,0.76,6.63,62.59,2025年2季度股票投资明细
76,600035,楚天高速,0.75,14.54,61.65,2025年2季度股票投资明细
77,600572,康恩贝,0.74,13.9,60.88,2025年2季度股票投资明细
78,601288,农业银行,0.73,10.22,60.09,2025年2季度股票投资明细
79,603156,养元饮品,0.7,2.75,58.19,2025年2季度股票投资明细
80,600655,豫园股份,0.7,10.43,57.89,2025年2季度股票投资明细
81,601988,中国银行,0.7,10.29,57.83,2025年2季度股票投资明细
82,002267,陕天然气,0.69,7.53,57.0,2025年2季度股票投资明细
83,601328,交通银行,0.69,7.09,56.72,2025年2季度股票投资明细
84,600050,中国联通,0.69,10.62,56.71,2025年2季度股票投资明细
85,601390,中国中铁,0.68,10.0,56.1,2025年2季度股票投资明细
86,601658,邮储银行,0.68,10.22,55.9,2025年2季度股票投资明细
87,601838,成都银行,0.6,2.47,49.65,2025年2季度股票投资明细
88,601998,中信银行,0.6,5.81,49.39,2025年2季度股票投资明细
89,002839,张家港行,0.59,10.86,48.87,2025年2季度股票投资明细
90,600502,安徽建工,0.59,10.35,48.65,2025年2季度股票投资明细
91,601577,长沙银行,0.57,4.76,47.31,2025年2季度股票投资明细
92,002966,苏州银行,0.54,5.08,44.6,2025年2季度股票投资明细
93,600008,首创环保,0.52,14.14,42.7,2025年2季度股票投资明细
94,002807,江阴银行,0.49,8.55,40.61,2025年2季度股票投资明细
95,002304,洋河股份,0.48,0.62,40.02,2025年2季度股票投资明细
96,600328,中盐化工,0.48,5.16,39.47,2025年2季度股票投资明细
97,601187,厦门银行,0.47,5.76,39.11,2025年2季度股票投资明细
98,601598,中国外运,0.47,7.83,38.6,2025年2季度股票投资明细
99,600284,浦东建设,0.47,5.83,38.48,2025年2季度股票投资明细
100,002004,华邦健康,0.44,8.81,36.74,2025年2季度股票投资明细
101,002091,江苏国泰,0.44,5.04,36.64,2025年2季度股票投资明细
102,600916,中国黄金,0.44,4.43,36.19,2025年2季度股票投资明细
103,600548,深高速,0.43,3.41,35.7,2025年2季度股票投资明细
104,600648,外高桥,0.42,3.2,34.98,2025年2季度股票投资明细
105,601963,重庆银行,0.42,3.2,34.75,2025年2季度股票投资明细
106,600642,申能股份,0.42,4.04,34.74,2025年2季度股票投资明细
107,001965,招商公路,0.41,2.85,34.2,2025年2季度股票投资明细
108,600820,隧道股份,0.41,5.59,34.1,2025年2季度股票投资明细
109,603210,泰鸿万立,0.0,0.02,0.29,2025年2季度股票投资明细
110,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
111,603014,威高血净,0.0,0.01,0.21,2025年2季度股票投资明细
112,603257,中国瑞林,0.0,0.01,0.19,2025年2季度股票投资明细
113,603400,华之杰,0.0,0.0,0.18,2025年2季度股票投资明细
114,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
115,603382,海阳科技,0.0,0.01,0.15,2025年2季度股票投资明细
116,000888,峨眉山A,0.0,0.01,0.14,2025年2季度股票投资明细
117,603799,华友钴业,3.55,4.5,296.55,2025年3季度股票投资明细
118,603505,金石资源,3.41,15.0,285.0,2025年3季度股票投资明细
119,601601,中国太保,3.37,8.0,280.96,2025年3季度股票投资明细
120,600031,三一重工,3.34,12.0,278.88,2025年3季度股票投资明细
121,600801,华新水泥,3.32,15.0,277.5,2025年3季度股票投资明细
122,000425,徐工机械,3.31,24.0,276.0,2025年3季度股票投资明细
123,600346,恒力石化,3.29,16.0,274.24,2025年3季度股票投资明细
124,002064,华峰化学,3.28,30.0,273.6,2025年3季度股票投资明细
125,000951,中国重汽,3.09,15.0,258.15,2025年3季度股票投资明细
126,600141,兴发集团,3.04,9.0,253.53,2025年3季度股票投资明细
