序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,301293,三博脑科,0.96,1.52,78.25,2025年2季度股票投资明细
43,600587,新华医疗,0.96,5.12,77.52,2025年2季度股票投资明细
44,600055,万东医疗,0.95,4.45,76.9,2025年2季度股票投资明细
45,688289,圣湘生物,0.93,3.67,75.12,2025年2季度股票投资明细
46,688016,心脉医疗,0.86,0.79,69.55,2025年2季度股票投资明细
47,300633,开立医疗,0.84,2.29,68.06,2025年2季度股票投资明细
48,603658,安图生物,0.84,1.81,67.88,2025年2季度股票投资明细
49,300482,万孚生物,0.8,3.05,65.16,2025年2季度股票投资明细
50,002030,达安基因,0.77,10.37,62.74,2025年2季度股票投资明细
51,688139,海尔生物,0.77,2.02,62.43,2025年2季度股票投资明细
52,300685,艾德生物,0.77,2.9,62.35,2025年2季度股票投资明细
53,300463,迈克生物,0.66,4.53,53.91,2025年2季度股票投资明细
54,688575,亚辉龙,0.65,3.61,52.67,2025年2季度股票投资明细
55,301267,华厦眼科,0.63,2.66,50.99,2025年2季度股票投资明细
56,688212,澳华内镜,0.6,0.99,48.45,2025年2季度股票投资明细
57,002382,蓝帆医疗,0.59,8.5,47.6,2025年2季度股票投资明细
58,002219,新里程,0.58,21.45,47.19,2025年2季度股票投资明细
59,688277,天智航,0.57,3.34,46.4,2025年2季度股票投资明细
60,300406,九强生物,0.55,3.18,44.94,2025年2季度股票投资明细
61,688198,佰仁医疗,0.55,0.43,44.44,2025年2季度股票投资明细
62,688366,昊海生科,0.52,0.82,41.91,2025年2季度股票投资明细
63,688108,赛诺医疗,0.5,3.58,40.17,2025年2季度股票投资明细
64,300143,盈康生命,0.48,4.02,38.71,2025年2季度股票投资明细
65,688105,诺唯赞,0.47,1.67,37.79,2025年2季度股票投资明细
66,301087,可孚医疗,0.46,1.13,37.52,2025年2季度股票投资明细
67,300238,冠昊生物,0.46,2.29,37.17,2025年2季度股票投资明细
68,300206,理邦仪器,0.45,3.06,36.78,2025年2季度股票投资明细
69,688389,普门科技,0.44,2.77,35.85,2025年2季度股票投资明细
70,000710,贝瑞基因,0.44,2.61,35.31,2025年2季度股票投资明细
71,688656,浩欧博,0.44,0.26,35.31,2025年2季度股票投资明细
72,688298,东方生物,0.43,1.27,34.82,2025年2季度股票投资明细
73,688677,海泰新光,0.42,0.88,34.17,2025年2季度股票投资明细
74,002022,科华生物,0.42,5.53,33.95,2025年2季度股票投资明细
75,301363,美好医疗,0.4,1.83,32.3,2025年2季度股票投资明细
76,002901,大博医疗,0.4,0.89,32.25,2025年2季度股票投资明细
77,301367,瑞迈特,0.39,0.38,31.96,2025年2季度股票投资明细
78,301239,普瑞眼科,0.39,0.8,31.51,2025年2季度股票投资明细
79,688151,华强科技,0.38,1.1,31.01,2025年2季度股票投资明细
80,603301,振德医疗,0.37,1.44,30.4,2025年2季度股票投资明细
81,688351,微电生理,0.37,1.52,29.87,2025年2季度股票投资明细
82,688626,翔宇医疗,0.36,0.67,29.44,2025年2季度股票投资明细
83,002932,明德生物,0.36,1.51,29.42,2025年2季度股票投资明细
84,600327,大东方,0.35,5.81,28.18,2025年2季度股票投资明细
85,688085,三友医疗,0.35,1.46,28.09,2025年2季度股票投资明细
86,603222,济民健康,0.34,3.97,27.21,2025年2季度股票投资明细
87,688399,硕世生物,0.33,0.53,26.82,2025年2季度股票投资明细
88,300453,三鑫医疗,0.33,3.31,26.63,2025年2季度股票投资明细
89,688253,英诺特,0.33,0.86,26.54,2025年2季度股票投资明细
90,603387,基蛋生物,0.32,3.31,26.31,2025年2季度股票投资明细
91,300439,美康生物,0.32,2.5,26.23,2025年2季度股票投资明细
92,301093,华兰股份,0.32,0.82,25.98,2025年2季度股票投资明细
93,688317,之江生物,0.32,1.44,25.95,2025年2季度股票投资明细
94,300869,康泰医学,0.31,1.75,25.1,2025年2季度股票投资明细
95,603987,康德莱,0.31,3.23,24.87,2025年2季度股票投资明细
96,300639,凯普生物,0.3,4.2,24.35,2025年2季度股票投资明细
97,688410,山外山,0.3,1.71,24.22,2025年2季度股票投资明细
98,002551,尚荣医疗,0.3,6.42,24.14,2025年2季度股票投资明细
99,300501,海顺新材,0.29,1.26,23.84,2025年2季度股票投资明细
100,300653,正海生物,0.29,1.16,23.78,2025年2季度股票投资明细
101,300562,乐心医疗,0.29,1.61,23.75,2025年2季度股票投资明细
102,002950,奥美医疗,0.29,2.74,23.56,2025年2季度股票投资明细
103,688606,奥泰生物,0.28,0.34,23.05,2025年2季度股票投资明细
104,688161,威高骨科,0.28,0.84,22.5,2025年2季度股票投资明细
105,002172,澳洋健康,0.28,5.77,22.5,2025年2季度股票投资明细
106,688581,安杰思,0.27,0.34,22.04,2025年2季度股票投资明细
107,688468,科美诊断,0.27,2.96,21.79,2025年2季度股票投资明细
108,301033,迈普医学,0.26,0.35,21.02,2025年2季度股票投资明细
109,300642,透景生命,0.25,1.4,20.64,2025年2季度股票投资明细
110,301060,兰卫医学,0.25,2.11,20.36,2025年2季度股票投资明细
111,603309,维力医疗,0.25,1.59,20.22,2025年2季度股票投资明细
112,300396,迪瑞医疗,0.25,1.44,20.02,2025年2季度股票投资明细
113,688580,伟思医疗,0.23,0.41,18.97,2025年2季度股票投资明细
114,301290,东星医疗,0.23,0.74,18.32,2025年2季度股票投资明细
115,301103,何氏眼科,0.22,0.82,18.2,2025年2季度股票投资明细
116,300289,利德曼,0.22,3.48,18.1,2025年2季度股票投资明细
117,300981,中红医疗,0.21,1.44,17.21,2025年2季度股票投资明细
118,300314,戴维医疗,0.2,1.28,16.26,2025年2季度股票投资明细
119,301602,超研股份,0.18,0.59,14.86,2025年2季度股票投资明细
120,603205,健尔康,0.18,0.38,14.68,2025年2季度股票投资明细
121,301580,爱迪特,0.18,0.35,14.55,2025年2季度股票投资明细
122,688358,祥生医疗,0.14,0.38,11.27,2025年2季度股票投资明细
123,688236,春立医疗,0.14,0.6,11.08,2025年2季度股票投资明细
124,688426,康为世纪,0.13,0.48,10.64,2025年2季度股票投资明细
125,301122,采纳股份,0.11,0.43,9.16,2025年2季度股票投资明细
126,300760,迈瑞医疗,9.38,3.92,963.1,2025年3季度股票投资明细
127,688271,联影医疗,8.71,5.9,894.41,2025年3季度股票投资明细
128,300015,爱尔眼科,6.68,55.55,685.47,2025年3季度股票投资明细
129,300896,爱美客,3.19,1.8,327.52,2025年3季度股票投资明细
130,300832,新产业,3.12,4.69,320.05,2025年3季度股票投资明细
131,688617,惠泰医疗,3.12,1.01,319.8,2025年3季度股票投资明细
132,002223,鱼跃医疗,2.72,7.15,278.92,2025年3季度股票投资明细
133,300003,乐普医疗,2.68,15.71,275.24,2025年3季度股票投资明细
134,300049,福瑞股份,2.3,3.17,235.85,2025年3季度股票投资明细
135,300677,英科医疗,1.92,5.38,197.51,2025年3季度股票投资明细
