序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
77,688578,艾力斯,4.7,11.62,1281.05,2025年3季度股票投资明细
78,688180,君实生物,4.21,27.7,1148.28,2025年3季度股票投资明细
79,688266,泽璟制药,3.97,9.57,1081.8,2025年3季度股票投资明细
80,688331,荣昌生物,3.93,9.17,1071.89,2025年3季度股票投资明细
81,688166,博瑞医药,3.35,15.28,914.02,2025年3季度股票投资明细
82,688114,华大智造,2.73,10.76,744.01,2025年3季度股票投资明细
83,688775,影石创新,0.02,0.02,5.85,2025年3季度股票投资明细
84,688729,屹唐股份,0.01,0.1,2.28,2025年3季度股票投资明细
85,603049,中策橡胶,0.0,0.01,0.61,2025年3季度股票投资明细
86,603014,威高血净,0.0,0.01,0.51,2025年3季度股票投资明细
87,603257,中国瑞林,0.0,0.01,0.48,2025年3季度股票投资明细
