序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
43,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
44,603049,中策橡胶,0.0,0.03,1.12,2025年2季度股票投资明细
45,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
46,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
47,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
48,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
49,603202,天有为,0.0,0.01,0.81,2025年2季度股票投资明细
50,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
51,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
52,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
53,301000,肇民科技,0.0,0.01,0.67,2025年2季度股票投资明细
54,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
55,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
56,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
57,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
58,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
59,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
60,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
61,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
62,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
63,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
64,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
65,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
66,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
67,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
68,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
69,300308,中际旭创,9.92,22.5,9082.8,2025年3季度股票投资明细
70,300750,宁德时代,9.88,22.5,9045.0,2025年3季度股票投资明细
71,300274,阳光电源,9.71,54.9,8892.7,2025年3季度股票投资明细
72,300502,新易盛,9.35,23.4,8559.02,2025年3季度股票投资明细
73,601138,工业富联,8.22,114.0,7525.14,2025年3季度股票投资明细
74,09988,阿里巴巴-W,7.94,45.0,7271.89,2025年3季度股票投资明细
75,00700,腾讯控股,7.93,12.0,7263.67,2025年3季度股票投资明细
76,002916,深南电路,6.39,27.0,5849.28,2025年3季度股票投资明细
77,002463,沪电股份,6.02,75.0,5510.25,2025年3季度股票投资明细
78,002475,立讯精密,3.81,54.0,3493.26,2025年3季度股票投资明细
