序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
71,600511,国药股份,0.49,85.39,2490.11,2025年2季度股票投资明细
72,688331,荣昌生物,0.48,40.64,2458.46,2025年2季度股票投资明细
73,688520,神州细胞,0.48,40.78,2440.5,2025年2季度股票投资明细
74,002773,康弘药业,0.47,83.67,2423.92,2025年2季度股票投资明细
75,300677,英科医疗,0.47,102.23,2420.77,2025年2季度股票投资明细
76,688301,奕瑞科技,0.47,27.55,2413.67,2025年2季度股票投资明细
77,300529,健帆生物,0.46,108.05,2330.62,2025年2季度股票投资明细
78,600285,羚锐制药,0.45,102.29,2318.91,2025年2季度股票投资明细
79,300601,康泰生物,0.45,151.65,2303.57,2025年2季度股票投资明细
80,600739,辽宁成大,0.45,207.41,2281.51,2025年2季度股票投资明细
81,600216,浙江医药,0.44,152.56,2256.36,2025年2季度股票投资明细
82,300009,安科生物,0.43,264.42,2213.22,2025年2季度股票投资明细
83,600566,济川药业,0.43,83.87,2208.28,2025年2季度股票投资明细
84,600867,通化东宝,0.43,265.46,2176.74,2025年2季度股票投资明细
85,300888,稳健医疗,0.43,52.94,2175.83,2025年2季度股票投资明细
86,688050,爱博医疗,0.42,31.27,2152.93,2025年2季度股票投资明细
87,600329,达仁堂,0.42,64.45,2150.05,2025年2季度股票投资明细
88,002019,亿帆医药,0.42,164.87,2141.63,2025年2季度股票投资明细
89,603858,步长制药,0.4,125.15,2032.4,2025年2季度股票投资明细
90,300573,兴齐眼药,0.39,38.74,2006.5,2025年2季度股票投资明细
91,688192,迪哲医药,0.37,31.86,1905.14,2025年2季度股票投资明细
92,600750,江中药业,0.37,86.17,1881.09,2025年2季度股票投资明细
93,600129,太极集团,0.37,88.25,1880.61,2025年2季度股票投资明细
94,300595,欧普康视,0.36,121.71,1858.56,2025年2季度股票投资明细
95,000739,普洛药业,0.36,132.31,1852.33,2025年2季度股票投资明细
96,603456,九洲药业,0.36,121.61,1849.72,2025年2季度股票投资明细
97,301301,川宁生物,0.36,151.6,1825.29,2025年2季度股票投资明细
98,603883,老百姓,0.35,86.09,1808.75,2025年2季度股票投资明细
99,603882,金域医学,0.35,62.9,1796.32,2025年2季度股票投资明细
100,300294,博雅生物,0.35,68.25,1773.85,2025年2季度股票投资明细
101,600062,华润双鹤,0.34,93.91,1752.34,2025年2季度股票投资明细
102,600056,中国医药,0.34,169.22,1749.74,2025年2季度股票投资明细
103,300298,三诺生物,0.34,76.31,1723.84,2025年2季度股票投资明细
104,600422,昆药集团,0.34,120.06,1718.06,2025年2季度股票投资明细
105,688029,南微医学,0.33,24.95,1685.33,2025年2季度股票投资明细
106,603233,大参林,0.33,102.93,1677.69,2025年2季度股票投资明细
107,600420,国药现代,0.32,151.75,1616.14,2025年2季度股票投资明细
108,688289,圣湘生物,0.31,78.3,1603.66,2025年2季度股票投资明细
109,688336,三生国健,0.3,28.66,1554.3,2025年2季度股票投资明细
110,300633,开立医疗,0.29,49.33,1466.09,2025年2季度股票投资明细
111,603658,安图生物,0.28,38.66,1449.85,2025年2季度股票投资明细
112,688016,心脉医疗,0.28,16.37,1447.42,2025年2季度股票投资明细
113,603707,健友股份,0.24,109.26,1218.2,2025年2季度股票投资明细
114,301267,华厦眼科,0.21,57.06,1093.84,2025年2季度股票投资明细
115,000028,国药一致,0.21,43.65,1088.19,2025年2季度股票投资明细
116,002737,葵花药业,0.2,66.08,1038.78,2025年2季度股票投资明细
117,002399,海普瑞,0.2,84.87,1010.8,2025年2季度股票投资明细
118,002755,奥赛康,0.2,62.88,1004.77,2025年2季度股票投资明细
119,688366,昊海生科,0.17,17.22,882.37,2025年2季度股票投资明细
120,301015,百洋医药,0.14,35.54,712.93,2025年2季度股票投资明细
121,002901,大博医疗,0.13,19.02,689.44,2025年2季度股票投资明细
122,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
123,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
124,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
125,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
126,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
127,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
128,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
129,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
130,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
131,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
132,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
133,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
134,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
135,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
136,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
137,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
138,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
139,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
140,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
141,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
142,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
143,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
144,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
145,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
146,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
147,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
148,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
149,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
150,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
151,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
152,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
153,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
154,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
155,600276,恒瑞医药,12.14,1221.95,87430.72,2025年3季度股票投资明细
156,603259,药明康德,10.65,684.9,76729.09,2025年3季度股票投资明细
157,300760,迈瑞医疗,5.66,166.03,40791.22,2025年3季度股票投资明细
158,688271,联影医疗,2.85,135.1,20495.25,2025年3季度股票投资明细
159,600436,片仔癀,2.26,82.65,16265.22,2025年3季度股票投资明细
160,300015,爱尔眼科,2.19,1276.28,15749.31,2025年3季度股票投资明细
161,000538,云南白药,1.92,244.2,13858.58,2025年3季度股票投资明细
162,000661,长春高新,1.61,89.43,11625.5,2025年3季度股票投资明细
163,002422,科伦药业,1.56,306.05,11241.26,2025年3季度股票投资明细
164,600196,复星医药,1.44,347.94,10382.52,2025年3季度股票投资明细
