序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,600919,江苏银行,1.32,1.33,15.88,2025年2季度股票投资明细
36,600000,浦发银行,1.27,1.1,15.27,2025年2季度股票投资明细
37,600674,川投能源,1.26,0.94,15.08,2025年2季度股票投资明细
38,600900,长江电力,1.26,0.5,15.07,2025年2季度股票投资明细
39,601098,中南传媒,1.19,1.09,14.3,2025年2季度股票投资明细
40,01138,中远海能,1.19,2.4,14.25,2025年2季度股票投资明细
41,601009,南京银行,1.14,1.18,13.71,2025年2季度股票投资明细
42,601825,沪农商行,1.11,1.37,13.29,2025年2季度股票投资明细
43,01818,招金矿业,1.09,0.7,13.02,2025年2季度股票投资明细
44,600886,国投电力,1.06,0.86,12.68,2025年2季度股票投资明细
45,601658,邮储银行,0.98,2.15,11.76,2025年2季度股票投资明细
46,601577,长沙银行,0.98,1.18,11.73,2025年2季度股票投资明细
47,00998,中信银行,0.97,1.7,11.6,2025年2季度股票投资明细
48,002601,龙佰集团,0.81,0.6,9.73,2025年2季度股票投资明细
49,00883,中国海洋石油,0.81,0.6,9.7,2025年2季度股票投资明细
50,002179,中航光电,0.81,0.24,9.69,2025年2季度股票投资明细
51,600398,海澜之家,0.8,1.38,9.6,2025年2季度股票投资明细
52,000538,云南白药,0.79,0.17,9.48,2025年2季度股票投资明细
53,600066,宇通客车,0.75,0.36,8.95,2025年2季度股票投资明细
54,02601,中国太保,0.69,0.34,8.33,2025年2季度股票投资明细
55,01898,中煤能源,0.62,0.9,7.45,2025年2季度股票投资明细
56,600073,光明肉业,0.6,0.97,7.16,2025年2季度股票投资明细
57,601816,京沪高铁,0.59,1.22,7.02,2025年2季度股票投资明细
58,600803,新奥股份,0.58,0.37,6.99,2025年2季度股票投资明细
59,600233,圆通速递,0.58,0.54,6.96,2025年2季度股票投资明细
60,603939,益丰药房,0.55,0.27,6.61,2025年2季度股票投资明细
61,600694,大商股份,0.55,0.35,6.57,2025年2季度股票投资明细
62,000528,柳工,0.53,0.66,6.34,2025年2季度股票投资明细
63,00598,中国外运,0.51,1.7,6.17,2025年2季度股票投资明细
64,601318,中国平安,0.51,0.11,6.1,2025年2季度股票投资明细
65,300664,鹏鹞环保,0.51,1.11,6.08,2025年2季度股票投资明细
66,601100,恒立液压,0.48,0.08,5.76,2025年2季度股票投资明细
67,600461,洪城环境,0.47,0.59,5.69,2025年2季度股票投资明细
68,000568,泸州老窖,0.47,0.05,5.67,2025年2季度股票投资明细
69,600993,马应龙,0.47,0.2,5.66,2025年2季度股票投资明细
70,02423,贝壳-W,0.47,0.13,5.62,2025年2季度股票投资明细
71,002244,滨江集团,0.46,0.57,5.56,2025年2季度股票投资明细
72,600600,青岛啤酒,0.46,0.08,5.56,2025年2季度股票投资明细
73,00902,华能国际电力股份,0.46,1.2,5.54,2025年2季度股票投资明细
74,300014,亿纬锂能,0.42,0.11,5.04,2025年2季度股票投资明细
75,002311,海大集团,0.39,0.08,4.69,2025年2季度股票投资明细
76,00152,深圳国际,0.38,0.65,4.59,2025年2季度股票投资明细
77,002110,三钢闽光,0.38,1.3,4.56,2025年2季度股票投资明细
78,00546,阜丰集团,0.37,0.7,4.4,2025年2季度股票投资明细
79,01368,特步国际,0.36,0.85,4.36,2025年2季度股票投资明细
80,600782,新钢股份,0.36,1.21,4.28,2025年2季度股票投资明细
81,603100,川仪股份,0.34,0.2,4.13,2025年2季度股票投资明细
82,002267,陕天然气,0.33,0.53,4.01,2025年2季度股票投资明细
83,000425,徐工机械,0.33,0.51,3.96,2025年2季度股票投资明细
84,000426,兴业银锡,0.33,0.25,3.95,2025年2季度股票投资明细
85,000932,华菱钢铁,0.32,0.88,3.87,2025年2季度股票投资明细
86,300979,华利集团,0.31,0.07,3.68,2025年2季度股票投资明细
87,600873,梅花生物,0.3,0.34,3.63,2025年2季度股票投资明细
88,06060,众安在线,0.29,0.21,3.5,2025年2季度股票投资明细
89,600486,扬农化工,0.29,0.06,3.48,2025年2季度股票投资明细
90,00992,联想集团,0.29,0.4,3.44,2025年2季度股票投资明细
91,601006,大秦铁路,0.29,0.52,3.43,2025年2季度股票投资明细
92,600989,宝丰能源,0.28,0.21,3.39,2025年2季度股票投资明细
93,605196,华通线缆,0.28,0.19,3.35,2025年2季度股票投资明细
94,600114,东睦股份,0.27,0.16,3.25,2025年2季度股票投资明细
95,603979,金诚信,0.27,0.07,3.25,2025年2季度股票投资明细
96,000429,粤高速A,0.27,0.24,3.2,2025年2季度股票投资明细
97,02507,西锐,0.26,0.08,3.14,2025年2季度股票投资明细
98,06198,青岛港,0.25,0.5,3.0,2025年2季度股票投资明细
99,02319,蒙牛乳业,0.24,0.2,2.94,2025年2季度股票投资明细
100,00175,吉利汽车,0.24,0.2,2.91,2025年2季度股票投资明细
101,688625,呈和科技,0.22,0.09,2.6,2025年2季度股票投资明细
102,003010,若羽臣,0.2,0.04,2.42,2025年2季度股票投资明细
103,600901,江苏金租,0.19,0.37,2.24,2025年2季度股票投资明细
104,300203,聚光科技,0.18,0.1,2.21,2025年2季度股票投资明细
105,600269,赣粤高速,0.17,0.4,2.02,2025年2季度股票投资明细
106,603059,倍加洁,0.16,0.08,1.97,2025年2季度股票投资明细
107,600887,伊利股份,0.16,0.07,1.95,2025年2季度股票投资明细
108,300224,正海磁材,0.15,0.13,1.84,2025年2季度股票投资明细
109,603508,思维列控,0.02,0.01,0.26,2025年2季度股票投资明细
110,600036,招商银行,3.77,1.18,47.68,2025年3季度股票投资明细
111,00939,建设银行,3.73,6.9,47.12,2025年3季度股票投资明细
112,01288,农业银行,2.84,7.5,35.95,2025年3季度股票投资明细
113,00995,安徽皖通高速公路,2.81,3.4,35.51,2025年3季度股票投资明细
114,03988,中国银行,2.58,8.4,32.67,2025年3季度股票投资明细
115,01398,工商银行,2.32,5.6,29.35,2025年3季度股票投资明细
116,601899,紫金矿业,2.31,0.99,29.15,2025年3季度股票投资明细
117,601077,渝农商行,2.28,4.38,28.86,2025年3季度股票投资明细
118,601229,上海银行,2.18,3.08,27.6,2025年3季度股票投资明细
119,00941,中国移动,2.14,0.35,27.0,2025年3季度股票投资明细
120,03618,重庆农村商业银行,2.13,4.9,26.89,2025年3季度股票投资明细
