序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
34,688578,艾力斯,1.74,11.0,1023.74,2025年2季度股票投资明细
35,000999,华润三九,1.72,32.45,1015.01,2025年2季度股票投资明细
36,600521,华海药业,1.39,44.02,820.09,2025年2季度股票投资明细
37,603939,益丰药房,1.23,29.57,723.46,2025年2季度股票投资明细
38,300558,贝达药业,1.21,12.29,712.21,2025年2季度股票投资明细
39,002653,海思科,1.18,16.43,693.67,2025年2季度股票投资明细
40,000513,丽珠集团,1.08,17.69,637.55,2025年2季度股票投资明细
41,600763,通策医疗,1.06,15.15,625.39,2025年2季度股票投资明细
42,002262,恩华药业,1.05,29.73,617.8,2025年2季度股票投资明细
43,002432,九安医疗,1.0,16.25,591.99,2025年2季度股票投资明细
44,600380,健康元,1.0,53.29,587.83,2025年2季度股票投资明细
45,688278,特宝生物,0.99,8.09,583.18,2025年2季度股票投资明细
46,688520,神州细胞,0.89,8.81,527.27,2025年2季度股票投资明细
47,002773,康弘药业,0.88,17.96,520.3,2025年2季度股票投资明细
48,300529,健帆生物,0.86,23.41,504.95,2025年2季度股票投资明细
49,600285,羚锐制药,0.84,21.97,498.06,2025年2季度股票投资明细
50,300009,安科生物,0.81,57.13,478.18,2025年2季度股票投资明细
51,600566,济川药业,0.8,17.97,473.15,2025年2季度股票投资明细
52,688050,爱博医疗,0.79,6.8,467.99,2025年2季度股票投资明细
53,300573,兴齐眼药,0.73,8.29,429.44,2025年2季度股票投资明细
54,600750,江中药业,0.69,18.55,404.95,2025年2季度股票投资明细
55,300595,欧普康视,0.68,26.12,398.87,2025年2季度股票投资明细
56,600062,华润双鹤,0.64,20.17,376.33,2025年2季度股票投资明细
57,688029,南微医学,0.62,5.4,365.08,2025年2季度股票投资明细
58,603233,大参林,0.61,22.16,361.2,2025年2季度股票投资明细
59,603658,安图生物,0.53,8.28,310.43,2025年2季度股票投资明细
60,600211,西藏药业,0.49,7.8,287.09,2025年2季度股票投资明细
61,300705,九典制药,0.38,14.54,226.33,2025年2季度股票投资明细
62,300406,九强生物,0.34,14.26,201.72,2025年2季度股票投资明细
63,301015,百洋医药,0.26,7.63,153.06,2025年2季度股票投资明细
64,002901,大博医疗,0.25,4.11,148.95,2025年2季度股票投资明细
65,002287,奇正藏药,0.13,3.44,76.95,2025年2季度股票投资明细
66,688775,影石创新,0.01,0.05,6.68,2025年2季度股票投资明细
67,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
68,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
69,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
70,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
71,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
72,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
73,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
74,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
75,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
76,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
77,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
78,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
79,603049,中策橡胶,0.0,0.03,1.31,2025年2季度股票投资明细
80,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
81,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
82,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
83,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
84,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
85,603202,天有为,0.0,0.01,1.02,2025年2季度股票投资明细
86,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
87,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
88,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
89,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
90,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
91,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
92,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
93,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
94,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
95,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
96,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
97,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
98,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
99,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
100,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
101,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
102,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
103,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
104,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
105,603259,药明康德,14.87,62.03,6948.68,2025年3季度股票投资明细
106,600276,恒瑞医药,11.27,73.6,5265.91,2025年3季度股票投资明细
107,300760,迈瑞医疗,8.93,16.98,4171.82,2025年3季度股票投资明细
108,688271,联影医疗,5.17,15.92,2414.79,2025年3季度股票投资明细
109,600436,片仔癀,4.14,9.83,1934.68,2025年3季度股票投资明细
110,300015,爱尔眼科,3.95,149.7,1847.32,2025年3季度股票投资明细
111,000661,长春高新,2.92,10.49,1363.7,2025年3季度股票投资明细
112,002422,科伦药业,2.86,36.36,1335.5,2025年3季度股票投资明细
113,002001,新和成,2.55,49.92,1189.59,2025年3季度股票投资明细
114,000963,华东医药,2.51,28.23,1172.96,2025年3季度股票投资明细
115,600930,华电新能,0.13,11.45,60.33,2025年3季度股票投资明细
116,688775,影石创新,0.03,0.05,14.24,2025年3季度股票投资明细
117,688729,屹唐股份,0.01,0.27,6.3,2025年3季度股票投资明细
118,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
119,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
