序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
50,601006,大秦铁路,0.99,220.82,1457.39,2025年2季度股票投资明细
51,601728,中国电信,0.98,186.73,1447.16,2025年2季度股票投资明细
52,600015,华夏银行,0.97,181.76,1437.73,2025年2季度股票投资明细
53,601800,中国交建,0.9,149.36,1327.84,2025年2季度股票投资明细
54,002594,比亚迪,0.89,3.95,1311.04,2025年2季度股票投资明细
55,601658,邮储银行,0.88,238.81,1306.29,2025年2季度股票投资明细
56,601618,中国中冶,0.86,425.56,1268.16,2025年2季度股票投资明细
57,601138,工业富联,0.65,44.67,955.04,2025年2季度股票投资明细
58,601998,中信银行,0.52,90.12,766.05,2025年2季度股票投资明细
59,601628,中国人寿,0.37,13.42,552.61,2025年2季度股票投资明细
60,601319,中国人保,0.3,50.81,442.56,2025年2季度股票投资明细
61,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
62,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
63,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
64,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
65,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
66,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
67,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
68,601318,中国平安,7.53,128.06,7057.3,2025年3季度股票投资明细
69,601668,中国建筑,4.96,851.77,4642.12,2025年3季度股票投资明细
70,600036,招商银行,4.81,111.56,4507.98,2025年3季度股票投资明细
71,601166,兴业银行,4.36,205.54,4079.97,2025年3季度股票投资明细
72,300750,宁德时代,3.29,7.67,3083.34,2025年3季度股票投资明细
73,600519,贵州茅台,3.2,2.07,2995.41,2025年3季度股票投资明细
74,601398,工商银行,3.19,409.64,2990.37,2025年3季度股票投资明细
75,601328,交通银行,2.75,382.81,2572.5,2025年3季度股票投资明细
76,000333,美的集团,2.57,33.12,2406.51,2025年3季度股票投资明细
77,601288,农业银行,2.55,357.89,2387.14,2025年3季度股票投资明细
78,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
79,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
80,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
81,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
82,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
