序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
113,603998,方盛制药,0.23,9.08,89.17,2025年2季度股票投资明细
114,002390,信邦制药,0.23,25.26,87.9,2025年2季度股票投资明细
115,002262,恩华药业,0.2,3.82,79.38,2025年2季度股票投资明细
116,300832,新产业,0.2,1.36,77.14,2025年2季度股票投资明细
117,002102,能特科技,0.19,22.77,71.95,2025年2季度股票投资明细
118,300841,康华生物,0.17,1.03,67.62,2025年2季度股票投资明细
119,000650,仁和药业,0.17,12.1,65.58,2025年2季度股票投资明细
120,688276,百克生物,0.17,3.09,64.96,2025年2季度股票投资明细
121,600211,西藏药业,0.15,1.62,59.57,2025年2季度股票投资明细
122,300181,佐力药业,0.15,3.35,58.06,2025年2季度股票投资明细
123,603301,振德医疗,0.14,2.65,55.94,2025年2季度股票投资明细
124,603368,柳药集团,0.14,3.26,55.18,2025年2季度股票投资明细
125,688581,安杰思,0.14,0.84,54.67,2025年2季度股票投资明细
126,002880,卫光生物,0.14,1.91,54.45,2025年2季度股票投资明细
127,600420,国药现代,0.14,5.02,53.46,2025年2季度股票投资明细
128,000513,丽珠集团,0.14,1.48,53.34,2025年2季度股票投资明细
129,688298,东方生物,0.14,1.92,52.62,2025年2季度股票投资明细
130,300298,三诺生物,0.13,2.29,51.73,2025年2季度股票投资明细
131,300363,博腾股份,0.13,3.02,51.58,2025年2季度股票投资明细
132,301096,百诚医药,0.13,1.13,50.66,2025年2季度股票投资明细
133,002019,亿帆医药,0.13,3.75,48.71,2025年2季度股票投资明细
134,300463,迈克生物,0.12,3.84,45.7,2025年2季度股票投资明细
135,300677,英科医疗,0.12,1.93,45.61,2025年2季度股票投资明细
136,002653,海思科,0.11,1.04,43.91,2025年2季度股票投资明细
137,301246,宏源药业,0.11,2.88,43.49,2025年2季度股票投资明细
138,002044,美年健康,0.11,8.24,42.35,2025年2季度股票投资明细
139,300206,理邦仪器,0.11,3.47,41.71,2025年2季度股票投资明细
140,603883,老百姓,0.11,1.95,40.91,2025年2季度股票投资明细
141,300406,九强生物,0.1,2.8,39.62,2025年2季度股票投资明细
142,688236,春立医疗,0.1,2.12,39.33,2025年2季度股票投资明细
143,688166,博瑞医药,0.1,0.71,38.05,2025年2季度股票投资明细
144,002603,以岭药业,0.1,2.68,37.79,2025年2季度股票投资明细
145,600056,中国医药,0.09,3.56,36.81,2025年2季度股票投资明细
146,600511,国药股份,0.09,1.26,36.74,2025年2季度股票投资明细
147,002675,东诚药业,0.09,2.42,34.82,2025年2季度股票投资明细
148,688358,祥生医疗,0.09,1.12,33.15,2025年2季度股票投资明细
149,600763,通策医疗,0.08,0.79,32.64,2025年2季度股票投资明细
150,688050,爱博医疗,0.08,0.47,32.16,2025年2季度股票投资明细
151,603882,金域医学,0.08,1.11,31.62,2025年2季度股票投资明细
152,600645,中源协和,0.08,1.33,30.86,2025年2季度股票投资明细
153,300636,同和药业,0.08,4.01,30.8,2025年2季度股票投资明细
154,000403,派林生物,0.08,1.64,29.68,2025年2季度股票投资明细
155,600062,华润双鹤,0.07,1.52,28.44,2025年2季度股票投资明细
156,688331,荣昌生物,0.07,0.46,27.95,2025年2季度股票投资明细
157,300049,福瑞股份,0.06,0.76,24.65,2025年2季度股票投资明细
158,600252,中恒集团,0.06,9.49,24.01,2025年2季度股票投资明细
159,000739,普洛药业,0.06,1.67,23.38,2025年2季度股票投资明细
160,688192,迪哲医药,0.06,0.39,23.36,2025年2季度股票投资明细
161,301367,瑞迈特,0.06,0.26,21.87,2025年2季度股票投资明细
162,300244,迪安诊断,0.06,1.45,21.61,2025年2季度股票投资明细
163,301301,川宁生物,0.05,1.71,20.59,2025年2季度股票投资明细
164,002950,奥美医疗,0.05,2.25,19.35,2025年2季度股票投资明细
165,688091,上海谊众,0.05,0.41,19.06,2025年2季度股票投资明细
166,002550,千红制药,0.05,2.26,18.98,2025年2季度股票投资明细
167,688690,纳微科技,0.05,0.79,18.11,2025年2季度股票投资明细
168,002727,一心堂,0.05,1.07,17.48,2025年2季度股票投资明细
169,600713,南京医药,0.04,3.0,15.18,2025年2季度股票投资明细
170,600557,康缘药业,0.04,1.02,15.08,2025年2季度股票投资明细
171,000516,国际医学,0.04,2.71,14.1,2025年2季度股票投资明细
172,688016,心脉医疗,0.04,0.16,14.08,2025年2季度股票投资明细
173,300294,博雅生物,0.04,0.53,13.77,2025年2季度股票投资明细
174,300357,我武生物,0.03,0.64,13.21,2025年2季度股票投资明细
175,688443,智翔金泰,0.03,0.47,13.06,2025年2季度股票投资明细
176,688382,益方生物,0.03,0.38,12.63,2025年2季度股票投资明细
177,002332,仙琚制药,0.03,1.34,12.29,2025年2季度股票投资明细
178,688062,迈威生物,0.03,0.43,12.1,2025年2季度股票投资明细
179,600976,健民集团,0.03,0.26,10.19,2025年2季度股票投资明细
180,000597,东北制药,0.02,1.59,8.2,2025年2季度股票投资明细
181,688506,百利天恒,0.02,0.02,7.14,2025年2季度股票投资明细
182,301239,普瑞眼科,0.02,0.18,7.06,2025年2季度股票投资明细
183,002219,新里程,0.02,3.2,7.04,2025年2季度股票投资明细
184,688301,奕瑞科技,0.02,0.08,7.03,2025年2季度股票投资明细
185,300676,华大基因,0.02,0.14,6.97,2025年2季度股票投资明细
186,688273,麦澜德,0.02,0.23,6.84,2025年2季度股票投资明细
187,688366,昊海生科,0.02,0.13,6.83,2025年2季度股票投资明细
188,002099,海翔药业,0.02,1.16,6.38,2025年2季度股票投资明细
189,300601,康泰生物,0.02,0.42,6.36,2025年2季度股票投资明细
190,300199,翰宇药业,0.02,0.38,6.29,2025年2季度股票投资明细
191,688575,亚辉龙,0.02,0.43,6.28,2025年2季度股票投资明细
192,002007,华兰生物,0.02,0.4,6.27,2025年2季度股票投资明细
193,300482,万孚生物,0.02,0.29,6.19,2025年2季度股票投资明细
194,603392,万泰生物,0.02,0.1,6.15,2025年2季度股票投资明细
195,300529,健帆生物,0.02,0.29,6.15,2025年2季度股票投资明细
196,300653,正海生物,0.02,0.3,6.15,2025年2季度股票投资明细
197,000950,重药控股,0.02,1.23,6.14,2025年2季度股票投资明细
198,300003,乐普医疗,0.02,0.44,6.06,2025年2季度股票投资明细
199,300685,艾德生物,0.02,0.27,5.9,2025年2季度股票投资明细
200,688161,威高骨科,0.02,0.22,5.89,2025年2季度股票投资明细
201,688351,微电生理,0.02,0.3,5.87,2025年2季度股票投资明细
202,688212,澳华内镜,0.01,0.12,5.8,2025年2季度股票投资明细
203,688621,阳光诺和,0.01,0.12,5.76,2025年2季度股票投资明细
204,300765,新诺威,0.01,0.11,5.69,2025年2季度股票投资明细
205,300347,泰格医药,0.01,0.1,5.57,2025年2季度股票投资明细
206,300723,一品红,0.01,0.11,5.51,2025年2季度股票投资明细
207,300401,花园生物,0.01,0.36,5.48,2025年2季度股票投资明细
208,301047,义翘神州,0.01,0.08,5.45,2025年2季度股票投资明细
209,605116,奥锐特,0.01,0.26,5.43,2025年2季度股票投资明细
210,600789,鲁抗医药,0.01,0.54,5.41,2025年2季度股票投资明细
211,300039,上海凯宝,0.01,0.87,5.27,2025年2季度股票投资明细
212,002317,众生药业,0.01,0.35,5.25,2025年2季度股票投资明细
213,301015,百洋医药,0.01,0.26,5.22,2025年2季度股票投资明细
214,688513,苑东生物,0.01,0.12,5.02,2025年2季度股票投资明细
215,603108,润达医疗,0.01,0.28,4.94,2025年2季度股票投资明细
216,688775,影石创新,0.01,0.04,4.93,2025年2季度股票投资明细
217,301257,普蕊斯,0.01,0.16,4.93,2025年2季度股票投资明细
218,688520,神州细胞,0.01,0.08,4.91,2025年2季度股票投资明细
219,600129,太极集团,0.01,0.23,4.88,2025年2季度股票投资明细
220,601607,上海医药,0.01,0.27,4.83,2025年2季度股票投资明细
221,300143,盈康生命,0.01,0.5,4.82,2025年2季度股票投资明细
222,301087,可孚医疗,0.01,0.15,4.81,2025年2季度股票投资明细
223,000756,新华制药,0.01,0.32,4.77,2025年2季度股票投资明细
224,688253,英诺特,0.01,0.15,4.75,2025年2季度股票投资明细
225,603590,康辰药业,0.01,0.15,4.72,2025年2季度股票投资明细
226,688363,华熙生物,0.01,0.09,4.71,2025年2季度股票投资明细
227,603520,司太立,0.01,0.48,4.7,2025年2季度股票投资明细
228,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
229,603439,贵州三力,0.01,0.4,4.66,2025年2季度股票投资明细
230,688580,伟思医疗,0.01,0.1,4.65,2025年2季度股票投资明细
231,600812,华北制药,0.01,0.75,4.64,2025年2季度股票投资明细
232,688658,悦康药业,0.01,0.24,4.63,2025年2季度股票投资明细
233,688389,普门科技,0.01,0.36,4.61,2025年2季度股票投资明细
234,301267,华厦眼科,0.01,0.24,4.6,2025年2季度股票投资明细
235,300026,红日药业,0.01,1.24,4.58,2025年2季度股票投资明细
236,688319,欧林生物,0.01,0.29,4.56,2025年2季度股票投资明细
237,688139,海尔生物,0.01,0.15,4.54,2025年2季度股票投资明细
238,300705,九典制药,0.01,0.29,4.53,2025年2季度股票投资明细
239,688108,赛诺医疗,0.01,0.4,4.52,2025年2季度股票投资明细
240,688105,诺唯赞,0.01,0.2,4.51,2025年2季度股票投资明细
241,000028,国药一致,0.01,0.18,4.49,2025年2季度股票投资明细
242,300896,爱美客,0.01,0.03,4.48,2025年2季度股票投资明细
243,002737,葵花药业,0.01,0.26,4.09,2025年2季度股票投资明细
244,688626,翔宇医疗,0.01,0.09,4.01,2025年2季度股票投资明细
245,603127,昭衍新药,0.01,0.19,4.0,2025年2季度股票投资明细
246,301293,三博脑科,0.01,0.08,3.96,2025年2季度股票投资明细
247,301333,诺思格,0.01,0.08,3.82,2025年2季度股票投资明细
248,688687,凯因科技,0.01,0.14,3.67,2025年2季度股票投资明细
249,688073,毕得医药,0.01,0.06,3.64,2025年2季度股票投资明细
250,603229,奥翔药业,0.01,0.37,3.23,2025年2季度股票投资明细
251,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
252,600216,浙江医药,0.01,0.18,2.66,2025年2季度股票投资明细
253,603658,安图生物,0.01,0.06,2.39,2025年2季度股票投资明细
254,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
255,002773,康弘药业,0.01,0.08,2.32,2025年2季度股票投资明细
256,301275,汉朔科技,0.01,0.04,2.23,2025年2季度股票投资明细
257,002038,双鹭药业,0.01,0.28,1.99,2025年2季度股票投资明细
258,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
259,300633,开立医疗,0.0,0.06,1.78,2025年2季度股票投资明细
260,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
261,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
262,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
263,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
264,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
265,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
266,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
267,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
268,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
269,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
270,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
271,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
272,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
273,603049,中策橡胶,0.0,0.02,0.93,2025年2季度股票投资明细
274,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
275,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
276,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
277,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
278,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
279,603202,天有为,0.0,0.01,0.65,2025年2季度股票投资明细
280,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
281,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
282,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
283,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
284,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
285,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
286,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
287,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
288,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
289,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
290,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
291,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
292,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
293,600276,恒瑞医药,8.91,49.64,3551.58,2025年3季度股票投资明细
294,603259,药明康德,7.97,28.35,3176.1,2025年3季度股票投资明细
295,300760,迈瑞医疗,3.9,6.33,1555.27,2025年3季度股票投资明细
296,000538,云南白药,2.29,16.06,911.48,2025年3季度股票投资明细
297,000963,华东医药,2.05,19.68,817.7,2025年3季度股票投资明细
298,688271,联影医疗,2.04,5.36,813.78,2025年3季度股票投资明细
299,002001,新和成,2.04,34.08,812.13,2025年3季度股票投资明细
300,300015,爱尔眼科,1.93,62.36,769.51,2025年3季度股票投资明细
301,300677,英科医疗,1.79,19.37,711.51,2025年3季度股票投资明细
302,688235,百济神州,1.44,1.87,574.58,2025年3季度股票投资明细
303,301080,百普赛斯,0.72,4.84,288.27,2025年3季度股票投资明细
304,301033,迈普医学,0.69,3.8,274.13,2025年3季度股票投资明细
305,688428,诺诚健华,0.67,9.34,266.23,2025年3季度股票投资明细
306,603309,维力医疗,0.52,15.11,206.25,2025年3季度股票投资明细
307,688222,成都先导,0.45,7.33,180.81,2025年3季度股票投资明细
