序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,688351,微电生理,0.38,1.58,31.13,2025年2季度股票投资明细
75,603301,振德医疗,0.37,1.43,30.19,2025年2季度股票投资明细
76,688151,华强科技,0.37,1.07,30.16,2025年2季度股票投资明细
77,688085,三友医疗,0.36,1.56,29.91,2025年2季度股票投资明细
78,688626,翔宇医疗,0.36,0.67,29.31,2025年2季度股票投资明细
79,002932,明德生物,0.35,1.5,29.17,2025年2季度股票投资明细
80,600327,大东方,0.33,5.64,27.35,2025年2季度股票投资明细
81,688317,之江生物,0.33,1.51,27.21,2025年2季度股票投资明细
82,300453,三鑫医疗,0.33,3.34,26.9,2025年2季度股票投资明细
83,301093,华兰股份,0.32,0.84,26.61,2025年2季度股票投资明细
84,603222,济民健康,0.32,3.87,26.48,2025年2季度股票投资明细
85,688253,英诺特,0.32,0.85,26.26,2025年2季度股票投资明细
86,688399,硕世生物,0.32,0.52,26.12,2025年2季度股票投资明细
87,603387,基蛋生物,0.31,3.25,25.83,2025年2季度股票投资明细
88,300439,美康生物,0.31,2.43,25.49,2025年2季度股票投资明细
89,603987,康德莱,0.31,3.27,25.18,2025年2季度股票投资明细
90,688410,山外山,0.3,1.76,25.01,2025年2季度股票投资明细
91,300869,康泰医学,0.3,1.72,24.66,2025年2季度股票投资明细
92,301033,迈普医学,0.3,0.41,24.62,2025年2季度股票投资明细
93,300562,乐心医疗,0.29,1.63,24.04,2025年2季度股票投资明细
94,300653,正海生物,0.29,1.17,23.99,2025年2季度股票投资明细
95,300501,海顺新材,0.29,1.26,23.84,2025年2季度股票投资明细
96,300639,凯普生物,0.29,4.11,23.84,2025年2季度股票投资明细
97,002551,尚荣医疗,0.29,6.33,23.8,2025年2季度股票投资明细
98,002950,奥美医疗,0.29,2.73,23.48,2025年2季度股票投资明细
99,002172,澳洋健康,0.27,5.69,22.19,2025年2季度股票投资明细
100,688468,科美诊断,0.27,3.01,22.15,2025年2季度股票投资明细
101,688161,威高骨科,0.27,0.82,22.06,2025年2季度股票投资明细
102,688606,奥泰生物,0.27,0.33,21.84,2025年2季度股票投资明细
103,688581,安杰思,0.26,0.33,21.52,2025年2季度股票投资明细
104,300642,透景生命,0.25,1.41,20.73,2025年2季度股票投资明细
105,301060,兰卫医学,0.25,2.12,20.46,2025年2季度股票投资明细
106,300396,迪瑞医疗,0.25,1.47,20.43,2025年2季度股票投资明细
107,603309,维力医疗,0.24,1.57,19.97,2025年2季度股票投资明细
108,301290,东星医疗,0.24,0.79,19.55,2025年2季度股票投资明细
109,301103,何氏眼科,0.24,0.88,19.54,2025年2季度股票投资明细
110,688580,伟思医疗,0.22,0.39,18.13,2025年2季度股票投资明细
111,300289,利德曼,0.22,3.48,18.1,2025年2季度股票投资明细
112,300981,中红医疗,0.2,1.39,16.67,2025年2季度股票投资明细
113,603205,健尔康,0.2,0.43,16.61,2025年2季度股票投资明细
114,301580,爱迪特,0.2,0.39,16.24,2025年2季度股票投资明细
115,301602,超研股份,0.2,0.64,16.12,2025年2季度股票投资明细
116,300314,戴维医疗,0.19,1.25,15.88,2025年2季度股票投资明细
117,688236,春立医疗,0.13,0.6,11.09,2025年2季度股票投资明细
118,688358,祥生医疗,0.13,0.36,10.67,2025年2季度股票投资明细
119,688426,康为世纪,0.13,0.47,10.42,2025年2季度股票投资明细
120,301122,采纳股份,0.12,0.45,9.51,2025年2季度股票投资明细
121,300760,迈瑞医疗,9.33,3.49,857.46,2025年3季度股票投资明细
122,688271,联影医疗,8.61,5.22,791.13,2025年3季度股票投资明细
123,300015,爱尔眼科,6.62,49.32,608.57,2025年3季度股票投资明细
124,300896,爱美客,3.17,1.6,291.21,2025年3季度股票投资明细
125,688617,惠泰医疗,3.1,0.9,284.93,2025年3季度股票投资明细
126,300832,新产业,3.09,4.15,283.77,2025年3季度股票投资明细
127,002223,鱼跃医疗,2.7,6.37,248.49,2025年3季度股票投资明细
128,300003,乐普医疗,2.66,13.93,244.05,2025年3季度股票投资明细
129,300049,福瑞股份,2.28,2.82,209.81,2025年3季度股票投资明细
130,300677,英科医疗,1.91,4.79,175.91,2025年3季度股票投资明细
