序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
44,600332,白云山,0.9,4.36,114.8,2025年2季度股票投资明细
45,688180,君实生物,0.89,3.32,112.89,2025年2季度股票投资明细
46,300003,乐普医疗,0.88,8.15,112.31,2025年2季度股票投资明细
47,002821,凯莱英,0.86,1.24,109.43,2025年2季度股票投资明细
48,300142,沃森生物,0.86,9.9,108.9,2025年2季度股票投资明细
49,002007,华兰生物,0.84,6.79,106.46,2025年2季度股票投资明细
50,600521,华海药业,0.82,5.6,104.33,2025年2季度股票投资明细
51,000623,吉林敖东,0.79,5.93,100.43,2025年2季度股票投资明细
52,002044,美年健康,0.78,19.39,99.66,2025年2季度股票投资明细
53,601607,上海医药,0.73,5.18,92.62,2025年2季度股票投资明细
54,603939,益丰药房,0.72,3.75,91.79,2025年2季度股票投资明细
55,600529,山东药玻,0.72,4.11,91.0,2025年2季度股票投资明细
56,300558,贝达药业,0.71,1.56,90.4,2025年2季度股票投资明细
57,002653,海思科,0.69,2.08,87.82,2025年2季度股票投资明细
58,688114,华大智造,0.66,1.29,83.61,2025年2季度股票投资明细
59,000513,丽珠集团,0.64,2.25,81.09,2025年2季度股票投资明细
60,600998,九州通,0.63,15.62,80.28,2025年2季度股票投资明细
61,600763,通策医疗,0.63,1.93,79.87,2025年2季度股票投资明细
62,002262,恩华药业,0.62,3.78,78.55,2025年2季度股票投资明细
63,300676,华大基因,0.61,1.55,77.14,2025年2季度股票投资明细
64,002432,九安医疗,0.59,2.06,75.05,2025年2季度股票投资明细
65,600380,健康元,0.59,6.8,75.0,2025年2季度股票投资明细
66,000403,派林生物,0.59,4.12,74.64,2025年2季度股票投资明细
67,002603,以岭药业,0.57,5.17,72.9,2025年2季度股票投资明细
68,688278,特宝生物,0.57,1.01,72.67,2025年2季度股票投资明细
69,600535,天士力,0.57,4.63,72.46,2025年2季度股票投资明细
70,600511,国药股份,0.54,2.34,68.23,2025年2季度股票投资明细
71,300677,英科医疗,0.52,2.8,66.35,2025年2季度股票投资明细
72,002773,康弘药业,0.52,2.28,66.05,2025年2季度股票投资明细
73,688520,神州细胞,0.52,1.1,66.03,2025年2季度股票投资明细
74,688301,奕瑞科技,0.51,0.74,65.18,2025年2季度股票投资明细
75,300529,健帆生物,0.5,2.97,64.06,2025年2季度股票投资明细
76,300601,康泰生物,0.5,4.15,63.0,2025年2季度股票投资明细
77,600739,辽宁成大,0.49,5.68,62.48,2025年2季度股票投资明细
78,600566,济川药业,0.47,2.28,60.03,2025年2季度股票投资明细
79,600867,通化东宝,0.47,7.28,59.7,2025年2季度股票投资明细
80,300888,稳健医疗,0.47,1.44,59.18,2025年2季度股票投资明细
81,600329,达仁堂,0.46,1.77,59.05,2025年2季度股票投资明细
82,603858,步长制药,0.44,3.42,55.54,2025年2季度股票投资明细
83,300573,兴齐眼药,0.43,1.06,55.1,2025年2季度股票投资明细
84,300595,欧普康视,0.4,3.33,50.89,2025年2季度股票投资明细
85,000739,普洛药业,0.4,3.62,50.68,2025年2季度股票投资明细
86,301301,川宁生物,0.39,4.14,49.85,2025年2季度股票投资明细
87,600062,华润双鹤,0.38,2.57,47.96,2025年2季度股票投资明细
88,600056,中国医药,0.38,4.63,47.89,2025年2季度股票投资明细
89,603233,大参林,0.36,2.82,46.04,2025年2季度股票投资明细
90,603658,安图生物,0.31,1.06,39.75,2025年2季度股票投资明细
91,603707,健友股份,0.26,3.0,33.43,2025年2季度股票投资明细
92,301267,华厦眼科,0.24,1.56,29.91,2025年2季度股票投资明细
93,603072,天和磁材,0.05,0.11,5.81,2025年2季度股票投资明细
94,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
95,603259,药明康德,11.7,10.28,1152.04,2025年3季度股票投资明细
96,600276,恒瑞医药,11.01,15.15,1084.18,2025年3季度股票投资明细
97,300760,迈瑞医疗,6.21,2.49,611.77,2025年3季度股票投资明细
98,688271,联影医疗,3.12,2.03,307.65,2025年3季度股票投资明细
99,600436,片仔癀,2.48,1.24,244.02,2025年3季度股票投资明细
100,300015,爱尔眼科,2.4,19.17,236.52,2025年3季度股票投资明细
101,000538,云南白药,2.11,3.66,207.89,2025年3季度股票投资明细
102,000661,长春高新,1.77,1.34,174.77,2025年3季度股票投资明细
103,002422,科伦药业,1.72,4.6,168.96,2025年3季度股票投资明细
104,600196,复星医药,1.58,5.22,155.76,2025年3季度股票投资明细
105,603370,华新精科,0.0,0.0,0.18,2025年3季度股票投资明细
