序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
58,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
59,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
60,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
61,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
62,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
63,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
64,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
65,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
66,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
67,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
68,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
70,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
71,603049,中策橡胶,0.0,0.02,0.92,2025年2季度股票投资明细
72,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
73,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
74,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
75,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
76,603202,天有为,0.0,0.01,0.65,2025年2季度股票投资明细
77,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
78,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
79,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
80,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
81,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
82,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
83,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
84,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
85,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
86,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
87,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
88,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
89,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
90,02273,固生堂,8.06,184.15,5201.8,2025年3季度股票投资明细
91,300633,开立医疗,7.99,150.0,5157.0,2025年3季度股票投资明细
92,002727,一心堂,7.98,370.0,5150.4,2025年3季度股票投资明细
93,688050,爱博医疗,7.49,65.0,4836.65,2025年3季度股票投资明细
94,09926,康方生物,6.99,35.0,4511.95,2025年3季度股票投资明细
95,688085,三友医疗,4.57,150.0,2952.0,2025年3季度股票投资明细
96,01773,天立国际控股,3.79,954.5,2448.74,2025年3季度股票投资明细
97,09688,再鼎医药,3.44,91.23,2222.21,2025年3季度股票投资明细
98,605266,健之佳,3.18,99.9,2054.94,2025年3季度股票投资明细
99,603998,方盛制药,2.97,160.0,1915.2,2025年3季度股票投资明细
