序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
68,600789,鲁抗医药,0.15,15.0,150.15,2025年2季度股票投资明细
69,688289,圣湘生物,0.14,7.0,143.36,2025年2季度股票投资明细
70,300206,理邦仪器,0.13,11.0,132.22,2025年2季度股票投资明细
71,688581,安杰思,0.1,1.5,97.25,2025年2季度股票投资明细
72,600645,中源协和,0.09,4.0,92.8,2025年2季度股票投资明细
73,603439,贵州三力,0.09,7.5,87.45,2025年2季度股票投资明细
74,301188,力诺药包,0.07,3.0,64.89,2025年2季度股票投资明细
75,688271,联影医疗,0.06,0.5,63.87,2025年2季度股票投资明细
76,603127,昭衍新药,0.04,2.0,42.06,2025年2季度股票投资明细
77,300966,共同药业,0.03,1.5,27.5,2025年2季度股票投资明细
78,688317,之江生物,0.03,1.5,27.03,2025年2季度股票投资明细
79,688179,阿拉丁,0.03,2.0,25.44,2025年2季度股票投资明细
80,688133,泰坦科技,0.02,1.0,23.02,2025年2季度股票投资明细
81,301073,君亭酒店,0.02,0.87,20.95,2025年2季度股票投资明细
82,688775,影石创新,0.01,0.06,8.95,2025年2季度股票投资明细
83,301173,毓恬冠佳,0.01,0.17,7.96,2025年2季度股票投资明细
84,301560,众捷汽车,0.01,0.19,6.61,2025年2季度股票投资明细
85,688411,海博思创,0.0,0.06,4.67,2025年2季度股票投资明细
86,001390,古麒绒材,0.0,0.18,4.06,2025年2季度股票投资明细
87,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
88,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
89,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
90,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
91,301678,新恒汇,0.0,0.04,2.07,2025年2季度股票投资明细
92,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
93,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
94,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
95,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
96,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
97,301662,宏工科技,0.0,0.01,1.36,2025年2季度股票投资明细
98,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
99,301658,首航新能,0.0,0.04,1.25,2025年2季度股票投资明细
100,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
101,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
102,301590,优优绿能,0.0,0.01,1.11,2025年2季度股票投资明细
103,301665,泰禾股份,0.0,0.04,1.11,2025年2季度股票投资明细
104,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
105,688755,汉邦科技,0.0,0.02,0.9,2025年2季度股票投资明细
106,001382,新亚电缆,0.0,0.04,0.73,2025年2季度股票投资明细
107,603014,威高血净,0.0,0.02,0.72,2025年2季度股票投资明细
108,301595,太力科技,0.0,0.02,0.7,2025年2季度股票投资明细
109,603210,泰鸿万立,0.0,0.03,0.56,2025年2季度股票投资明细
110,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
111,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
112,603257,中国瑞林,0.0,0.01,0.37,2025年2季度股票投资明细
113,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
114,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
115,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
116,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
117,688198,佰仁医疗,8.37,65.5,6929.9,2025年3季度股票投资明细
118,688114,华大智造,8.36,100.0,6917.0,2025年3季度股票投资明细
119,301239,普瑞眼科,7.92,179.0,6551.4,2025年3季度股票投资明细
120,688212,澳华内镜,7.1,113.5,5877.03,2025年3季度股票投资明细
121,301367,瑞迈特,5.73,56.87,4738.68,2025年3季度股票投资明细
122,688301,奕瑞科技,3.68,26.3,3044.49,2025年3季度股票投资明细
123,300558,贝达药业,3.55,44.0,2939.64,2025年3季度股票投资明细
124,603108,润达医疗,3.26,168.5,2696.0,2025年3季度股票投资明细
125,301080,百普赛斯,2.69,37.41,2227.9,2025年3季度股票投资明细
126,301188,力诺药包,2.61,125.5,2159.86,2025年3季度股票投资明细
127,603395,红四方,1.64,40.01,1359.07,2025年3季度股票投资明细
128,300562,乐心医疗,1.6,93.5,1325.83,2025年3季度股票投资明细
129,301602,超研股份,1.41,47.51,1168.17,2025年3季度股票投资明细
