序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,601699,潞安环能,0.98,7.88,83.13,2025年2季度股票投资明细
38,000651,格力电器,0.93,1.77,79.51,2025年2季度股票投资明细
39,601225,陕西煤业,0.92,4.07,78.31,2025年2季度股票投资明细
40,600019,宝钢股份,0.9,11.68,76.97,2025年2季度股票投资明细
41,00811,新华文轩,0.89,7.3,75.76,2025年2季度股票投资明细
42,601168,西部矿业,0.88,4.5,74.84,2025年2季度股票投资明细
43,600064,南京高科,0.87,9.6,74.02,2025年2季度股票投资明细
44,002756,永兴材料,0.87,2.33,73.98,2025年2季度股票投资明细
45,601857,中国石油,0.86,8.52,72.85,2025年2季度股票投资明细
46,600348,华阳股份,0.85,10.89,72.53,2025年2季度股票投资明细
47,600757,长江传媒,0.84,7.74,71.83,2025年2季度股票投资明细
48,601098,中南传媒,0.83,5.4,70.85,2025年2季度股票投资明细
49,000157,中联重科,0.81,9.6,69.41,2025年2季度股票投资明细
50,002807,江阴银行,0.76,13.67,64.93,2025年2季度股票投资明细
51,600908,无锡银行,0.76,10.22,64.49,2025年2季度股票投资明细
52,002839,张家港行,0.74,14.03,63.14,2025年2季度股票投资明细
53,600585,海螺水泥,0.74,2.94,63.12,2025年2季度股票投资明细
54,601577,长沙银行,0.74,6.32,62.82,2025年2季度股票投资明细
55,600926,杭州银行,0.74,3.73,62.74,2025年2季度股票投资明细
56,002948,青岛银行,0.74,12.58,62.65,2025年2季度股票投资明细
57,002966,苏州银行,0.73,7.12,62.51,2025年2季度股票投资明细
58,600036,招商银行,0.73,1.36,62.49,2025年2季度股票投资明细
59,601668,中国建筑,0.73,10.82,62.43,2025年2季度股票投资明细
60,600741,华域汽车,0.73,3.53,62.3,2025年2季度股票投资明细
61,601665,齐鲁银行,0.7,9.37,59.22,2025年2季度股票投资明细
62,688606,奥泰生物,0.61,0.77,51.68,2025年2季度股票投资明细
63,02419,德康农牧,0.6,0.71,51.51,2025年2季度股票投资明细
64,601088,中国神华,0.48,1.01,40.83,2025年2季度股票投资明细
65,000983,山西焦煤,0.45,6.01,38.46,2025年2季度股票投资明细
66,000895,双汇发展,0.42,1.45,35.39,2025年2季度股票投资明细
67,600398,海澜之家,0.36,4.41,30.69,2025年2季度股票投资明细
68,603444,吉比特,0.35,0.1,30.2,2025年2季度股票投资明细
69,002545,东方铁塔,0.35,3.38,30.05,2025年2季度股票投资明细
70,01919,中远海控,0.34,2.35,29.23,2025年2季度股票投资明细
71,000915,华特达因,0.34,0.82,28.99,2025年2季度股票投资明细
72,601886,江河集团,0.33,4.59,28.23,2025年2季度股票投资明细
73,605599,菜百股份,0.32,1.66,27.14,2025年2季度股票投资明细
74,601898,中煤能源,0.31,2.44,26.69,2025年2季度股票投资明细
75,301362,民爆光电,0.31,0.65,26.53,2025年2季度股票投资明细
76,601126,四方股份,0.31,1.63,26.52,2025年2季度股票投资明细
77,002440,闰土股份,0.31,3.48,26.52,2025年2季度股票投资明细
78,601369,陕鼓动力,0.31,2.99,26.22,2025年2季度股票投资明细
79,600925,苏能股份,0.31,5.01,26.2,2025年2季度股票投资明细
80,000338,潍柴动力,0.31,1.7,26.15,2025年2季度股票投资明细
81,600873,梅花生物,0.31,2.44,26.08,2025年2季度股票投资明细
82,601211,国泰海通,0.31,1.36,26.06,2025年2季度股票投资明细
83,600219,南山铝业,0.31,6.79,26.01,2025年2季度股票投资明细
84,000513,丽珠集团,0.3,0.72,25.95,2025年2季度股票投资明细
85,600710,苏美达,0.3,2.7,25.95,2025年2季度股票投资明细
86,600704,物产中大,0.3,4.9,25.82,2025年2季度股票投资明细
87,603187,海容冷链,0.3,2.19,25.75,2025年2季度股票投资明细
88,600428,中远海特,0.3,4.09,25.56,2025年2季度股票投资明细
89,600352,浙江龙盛,0.3,2.51,25.5,2025年2季度股票投资明细
90,001328,登康口腔,0.3,0.52,25.48,2025年2季度股票投资明细
91,603508,思维列控,0.3,0.96,25.42,2025年2季度股票投资明细
92,301109,军信股份,0.3,1.71,25.42,2025年2季度股票投资明细
93,601686,友发集团,0.3,4.47,25.39,2025年2季度股票投资明细
94,002275,桂林三金,0.3,1.77,25.33,2025年2季度股票投资明细
95,603697,有友食品,0.3,1.92,25.32,2025年2季度股票投资明细
96,000672,上峰水泥,0.3,3.19,25.2,2025年2季度股票投资明细
97,601298,青岛港,0.3,2.9,25.2,2025年2季度股票投资明细
98,002206,海利得,0.3,4.93,25.19,2025年2季度股票投资明细
99,301559,中集环科,0.3,1.57,25.15,2025年2季度股票投资明细
100,601339,百隆东方,0.29,5.32,25.11,2025年2季度股票投资明细
101,000538,云南白药,0.29,0.45,25.11,2025年2季度股票投资明细
102,600987,航民股份,0.29,3.55,25.1,2025年2季度股票投资明细
103,600502,安徽建工,0.29,5.34,25.1,2025年2季度股票投资明细
104,601598,中国外运,0.29,5.06,24.95,2025年2季度股票投资明细
105,002128,电投能源,0.29,1.26,24.92,2025年2季度股票投资明细
106,600018,上港集团,0.29,4.36,24.9,2025年2季度股票投资明细
107,600479,千金药业,0.29,2.39,24.86,2025年2季度股票投资明细
108,000928,中钢国际,0.29,3.95,24.81,2025年2季度股票投资明细
109,002543,万和电气,0.29,2.23,24.78,2025年2季度股票投资明细
110,002293,罗莱生活,0.29,2.82,24.65,2025年2季度股票投资明细
111,002091,江苏国泰,0.29,3.39,24.65,2025年2季度股票投资明细
112,601717,中创智领,0.29,1.48,24.6,2025年2季度股票投资明细
113,600033,福建高速,0.29,6.93,24.53,2025年2季度股票投资明细
114,002034,旺能环境,0.29,1.46,24.51,2025年2季度股票投资明细
115,600285,羚锐制药,0.29,1.08,24.48,2025年2季度股票投资明细
116,002690,美亚光电,0.29,1.45,24.46,2025年2季度股票投资明细
117,300770,新媒股份,0.29,0.61,24.39,2025年2季度股票投资明细
118,603408,建霖家居,0.28,2.2,24.13,2025年2季度股票投资明细
119,600035,楚天高速,0.28,5.62,23.83,2025年2季度股票投资明细
120,600060,海信视像,0.28,1.02,23.48,2025年2季度股票投资明细
121,000921,海信家电,0.27,0.91,23.39,2025年2季度股票投资明细
122,600866,星湖科技,0.26,3.24,22.39,2025年2季度股票投资明细
123,000333,美的集团,0.26,0.31,22.38,2025年2季度股票投资明细
124,603833,欧派家居,0.26,0.39,22.02,2025年2季度股票投资明细
125,03668,兖煤澳大利亚,0.25,0.78,21.02,2025年2季度股票投资明细
126,601838,成都银行,0.22,0.92,18.49,2025年2季度股票投资明细
127,00316,东方海外国际,0.21,0.15,18.25,2025年2季度股票投资明细
128,603075,热威股份,0.21,0.9,17.99,2025年2季度股票投资明细
129,600729,重庆百货,0.21,0.6,17.9,2025年2季度股票投资明细
130,600039,四川路桥,0.19,1.64,16.24,2025年2季度股票投资明细
131,01988,民生银行,0.17,3.5,14.2,2025年2季度股票投资明细
132,600546,山煤国际,0.16,1.52,13.27,2025年2季度股票投资明细
133,600350,山东高速,0.15,1.23,13.11,2025年2季度股票投资明细
134,00998,中信银行,0.15,1.9,12.96,2025年2季度股票投资明细
135,601000,唐山港,0.14,2.97,12.06,2025年2季度股票投资明细
136,601006,大秦铁路,0.14,1.78,11.75,2025年2季度股票投资明细
137,01308,海丰国际,0.13,0.5,11.47,2025年2季度股票投资明细
138,00883,中国海洋石油,0.13,0.7,11.31,2025年2季度股票投资明细
139,00857,中国石油股份,0.13,1.8,11.08,2025年2季度股票投资明细
140,01288,农业银行,0.13,2.1,10.72,2025年2季度股票投资明细
141,600012,皖通高速,0.12,0.62,10.53,2025年2季度股票投资明细
142,00005,汇丰控股,0.12,0.12,10.39,2025年2季度股票投资明细
143,01398,工商银行,0.12,1.8,10.21,2025年2季度股票投资明细
144,00762,中国联通,0.12,1.2,10.18,2025年2季度股票投资明细
145,00939,建设银行,0.12,1.4,10.11,2025年2季度股票投资明细
146,03988,中国银行,0.12,2.4,9.98,2025年2季度股票投资明细
147,01339,中国人民保险集团,0.12,1.8,9.8,2025年2季度股票投资明细
148,600028,中国石化,0.11,1.73,9.76,2025年2季度股票投资明细
149,01088,中国神华,0.11,0.35,9.72,2025年2季度股票投资明细
150,600282,南钢股份,0.11,2.3,9.66,2025年2季度股票投资明细
151,00270,粤海投资,0.11,1.6,9.57,2025年2季度股票投资明细
152,600295,鄂尔多斯,0.11,1.09,9.49,2025年2季度股票投资明细
153,600177,雅戈尔,0.11,1.3,9.49,2025年2季度股票投资明细
154,03328,交通银行,0.11,1.4,9.32,2025年2季度股票投资明细
155,600941,中国移动,0.11,0.08,9.0,2025年2季度股票投资明细
156,00392,北京控股,0.1,0.3,8.84,2025年2季度股票投资明细
157,02328,中国财险,0.1,0.6,8.32,2025年2季度股票投资明细
158,00386,中国石油化工股份,0.1,2.2,8.25,2025年2季度股票投资明细
159,601166,兴业银行,0.09,0.33,7.7,2025年2季度股票投资明细
160,01898,中煤能源,0.09,0.9,7.45,2025年2季度股票投资明细
161,600919,江苏银行,0.09,0.61,7.28,2025年2季度股票投资明细
162,600153,建发股份,0.08,0.69,7.16,2025年2季度股票投资明细
163,00371,北控水务集团,0.08,3.2,6.92,2025年2季度股票投资明细
164,02343,太平洋航运,0.08,3.53,6.49,2025年2季度股票投资明细
165,601825,沪农商行,0.08,0.66,6.4,2025年2季度股票投资明细
166,600548,深高速,0.07,0.61,6.39,2025年2季度股票投资明细
167,601658,邮储银行,0.07,1.14,6.24,2025年2季度股票投资明细
168,01800,中国交通建设,0.07,1.3,6.08,2025年2季度股票投资明细
169,600256,广汇能源,0.07,0.95,5.72,2025年2季度股票投资明细
170,03323,中国建材,0.06,1.6,5.47,2025年2季度股票投资明细
171,00123,越秀地产,0.06,1.3,5.1,2025年2季度股票投资明细
172,601666,平煤股份,0.06,0.67,4.96,2025年2季度股票投资明细
173,600057,厦门象屿,0.06,0.67,4.71,2025年2季度股票投资明细
174,601169,北京银行,0.04,0.5,3.42,2025年2季度股票投资明细
175,600188,兖矿能源,0.03,0.19,2.31,2025年2季度股票投资明细
176,03311,中国建筑国际,0.03,0.2,2.16,2025年2季度股票投资明细
177,601398,工商银行,0.01,0.15,1.14,2025年2季度股票投资明细
178,600971,恒源煤电,0.01,0.16,1.06,2025年2季度股票投资明细
179,09988,阿里巴巴-W,9.88,8.24,1331.69,2025年3季度股票投资明细
180,00700,腾讯控股,9.8,2.18,1319.81,2025年3季度股票投资明细
181,002233,塔牌集团,3.47,53.33,467.17,2025年3季度股票投资明细
182,600519,贵州茅台,3.22,0.3,433.2,2025年3季度股票投资明细
183,01024,快手-W,2.45,4.28,330.58,2025年3季度股票投资明细
184,02269,药明生物,2.39,8.6,321.76,2025年3季度股票投资明细
185,002027,分众传媒,2.21,36.9,297.41,2025年3季度股票投资明细
186,000333,美的集团,1.95,3.62,263.03,2025年3季度股票投资明细
187,00883,中国海洋石油,1.48,11.5,199.91,2025年3季度股票投资明细
188,600938,中国海油,1.42,7.33,191.53,2025年3季度股票投资明细
189,603259,药明康德,1.21,1.46,163.56,2025年3季度股票投资明细
190,02359,药明康德,0.4,0.5,54.19,2025年3季度股票投资明细
