序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
65,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
66,301590,优优绿能,0.0,0.01,0.92,2025年2季度股票投资明细
67,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
68,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
69,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
70,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
71,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
72,603014,威高血净,0.0,0.02,0.55,2025年2季度股票投资明细
73,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
74,603202,天有为,0.0,0.0,0.44,2025年2季度股票投资明细
75,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
76,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
77,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
78,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
79,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
80,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
81,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
82,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
83,02268,药明合联,9.9,37.1,2652.14,2025年3季度股票投资明细
84,603259,药明康德,5.76,13.76,1541.53,2025年3季度股票投资明细
85,002821,凯莱英,5.06,11.93,1356.44,2025年3季度股票投资明细
86,03759,康龙化成,4.95,51.09,1326.56,2025年3季度股票投资明细
87,300347,泰格医药,4.63,21.4,1241.2,2025年3季度股票投资明细
88,603127,昭衍新药,4.62,35.02,1236.21,2025年3季度股票投资明细
89,02359,药明康德,4.25,10.51,1138.98,2025年3季度股票投资明细
90,688131,皓元医药,4.17,13.53,1117.31,2025年3季度股票投资明细
91,02228,晶泰控股,4.13,85.1,1104.82,2025年3季度股票投资明细
92,02269,药明生物,3.62,25.9,969.02,2025年3季度股票投资明细
93,688293,奥浦迈,3.58,14.94,959.72,2025年3季度股票投资明细
94,06127,昭衍新药,3.06,38.99,820.16,2025年3季度股票投资明细
95,300759,康龙化成,2.94,21.99,786.14,2025年3季度股票投资明细
96,03347,泰格医药,2.78,17.83,744.9,2025年3季度股票投资明细
