序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,601688,华泰证券,1.87,517.73,9220.69,2025年2季度股票投资明细
31,601988,中国银行,1.66,1449.26,8144.85,2025年2季度股票投资明细
32,600926,杭州银行,1.59,465.62,7831.78,2025年2季度股票投资明细
33,601818,光大银行,1.59,1879.63,7800.48,2025年2季度股票投资明细
34,601628,中国人寿,1.41,168.96,6959.65,2025年2季度股票投资明细
35,601009,南京银行,1.41,595.94,6924.79,2025年2季度股票投资明细
36,600999,招商证券,1.34,375.47,6604.44,2025年2季度股票投资明细
37,601939,建设银行,1.3,679.93,6418.58,2025年2季度股票投资明细
38,601658,邮储银行,1.25,1123.95,6148.01,2025年2季度股票投资明细
39,601825,沪农商行,1.15,585.55,5679.84,2025年2季度股票投资明细
40,601916,浙商银行,1.05,1526.59,5175.14,2025年2季度股票投资明细
41,601838,成都银行,1.05,257.29,5171.53,2025年2季度股票投资明细
42,600958,东方证券,1.04,529.36,5124.23,2025年2季度股票投资明细
43,600015,华夏银行,1.04,644.76,5100.04,2025年2季度股票投资明细
44,601336,新华保险,1.0,84.19,4924.83,2025年2季度股票投资明细
45,601998,中信银行,0.93,536.56,4560.76,2025年2季度股票投资明细
46,601077,渝农商行,0.91,626.76,4475.07,2025年2季度股票投资明细
47,601377,兴业证券,0.88,699.11,4327.52,2025年2季度股票投资明细
48,601995,中金公司,0.85,118.24,4180.83,2025年2季度股票投资明细
49,601881,中国银河,0.77,219.91,3771.46,2025年2季度股票投资明细
50,601788,光大证券,0.72,197.83,3557.04,2025年2季度股票投资明细
51,601901,方正证券,0.67,417.03,3298.71,2025年2季度股票投资明细
52,601066,中信建投,0.64,131.75,3168.59,2025年2季度股票投资明细
53,601878,浙商证券,0.62,277.92,3032.14,2025年2季度股票投资明细
54,601319,中国人保,0.57,323.4,2816.81,2025年2季度股票投资明细
55,601059,信达证券,0.34,98.71,1688.0,2025年2季度股票投资明细
56,601136,首创证券,0.22,55.68,1106.85,2025年2季度股票投资明细
57,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
58,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
59,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
60,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
61,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
62,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
63,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
64,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
65,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
66,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
67,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
68,601318,中国平安,12.84,1034.68,57021.29,2025年3季度股票投资明细
69,600036,招商银行,10.82,1189.15,48053.71,2025年3季度股票投资明细
70,601166,兴业银行,7.14,1596.62,31692.85,2025年3季度股票投资明细
71,600030,中信证券,6.32,938.16,28050.91,2025年3季度股票投资明细
72,601398,工商银行,5.54,3368.33,24588.81,2025年3季度股票投资明细
73,601211,国泰海通,4.61,1085.65,20486.17,2025年3季度股票投资明细
74,601288,农业银行,4.61,3068.13,20464.41,2025年3季度股票投资明细
75,601328,交通银行,3.88,2563.49,17226.65,2025年3季度股票投资明细
76,600919,江苏银行,3.19,1411.22,14154.55,2025年3季度股票投资明细
77,600000,浦发银行,3.02,1127.77,13420.47,2025年3季度股票投资明细
78,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
79,603202,天有为,0.0,0.02,1.63,2025年3季度股票投资明细
80,603418,友升股份,0.0,0.01,0.78,2025年3季度股票投资明细
81,603014,威高血净,0.0,0.02,0.77,2025年3季度股票投资明细
82,603210,泰鸿万立,0.0,0.03,0.59,2025年3季度股票投资明细
