序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
82,600919,江苏银行,0.74,7.89,94.21,2025年2季度股票投资明细
83,600015,华夏银行,0.7,11.33,89.62,2025年2季度股票投资明细
84,601997,贵阳银行,0.7,14.31,89.29,2025年2季度股票投资明细
85,601077,渝农商行,0.67,11.89,84.89,2025年2季度股票投资明细
86,001227,兰州银行,0.64,32.66,81.65,2025年2季度股票投资明细
87,601963,重庆银行,0.61,7.11,77.21,2025年2季度股票投资明细
88,601998,中信银行,0.6,9.02,76.67,2025年2季度股票投资明细
89,601825,沪农商行,0.59,7.78,75.47,2025年2季度股票投资明细
90,601838,成都银行,0.58,3.66,73.57,2025年2季度股票投资明细
91,002807,江阴银行,0.57,15.32,72.77,2025年2季度股票投资明细
92,600926,杭州银行,0.57,4.32,72.66,2025年2季度股票投资明细
93,600036,招商银行,0.56,1.55,71.22,2025年2季度股票投资明细
94,000001,平安银行,0.55,5.82,70.25,2025年2季度股票投资明细
95,601860,紫金银行,0.54,23.09,69.27,2025年2季度股票投资明细
96,002948,青岛银行,0.52,13.19,65.69,2025年2季度股票投资明细
97,600928,西安银行,0.5,16.15,63.31,2025年2季度股票投资明细
98,601577,长沙银行,0.49,6.25,62.13,2025年2季度股票投资明细
99,002839,张家港行,0.49,13.78,62.01,2025年2季度股票投资明细
100,603167,渤海轮渡,0.43,4.75,54.15,2025年2季度股票投资明细
101,000538,云南白药,0.38,0.87,48.54,2025年2季度股票投资明细
102,601000,唐山港,0.35,11.06,44.9,2025年2季度股票投资明细
103,600987,航民股份,0.33,5.9,41.71,2025年2季度股票投资明细
104,600007,中国国贸,0.29,1.8,37.04,2025年2季度股票投资明细
105,600018,上港集团,0.28,6.28,35.86,2025年2季度股票投资明细
106,600757,长江传媒,0.26,3.62,33.59,2025年2季度股票投资明细
107,000591,太阳能,0.26,7.63,33.5,2025年2季度股票投资明细
108,000900,现代投资,0.26,7.9,33.42,2025年2季度股票投资明细
109,601390,中国中铁,0.26,5.94,33.32,2025年2季度股票投资明细
110,600236,桂冠电力,0.25,5.02,31.48,2025年2季度股票投资明细
111,002478,常宝股份,0.24,5.9,30.98,2025年2季度股票投资明细
112,600535,天士力,0.23,1.89,29.58,2025年2季度股票投资明细
113,601225,陕西煤业,0.19,1.26,24.24,2025年2季度股票投资明细
114,605368,蓝天燃气,0.14,1.86,18.3,2025年2季度股票投资明细
115,000830,鲁西化工,0.14,1.7,17.51,2025年2季度股票投资明细
116,601158,重庆水务,0.08,2.14,9.93,2025年2季度股票投资明细
117,601728,中国电信,0.01,0.16,1.24,2025年2季度股票投资明细
118,601216,君正集团,0.0,0.04,0.22,2025年2季度股票投资明细
119,600461,洪城环境,0.0,0.01,0.1,2025年2季度股票投资明细
120,600177,雅戈尔,3.9,35.06,259.79,2025年3季度股票投资明细
121,600741,华域汽车,3.43,11.14,228.37,2025年3季度股票投资明细
122,002233,塔牌集团,3.35,25.47,223.12,2025年3季度股票投资明细
123,600064,南京高科,3.13,25.88,208.59,2025年3季度股票投资明细
124,600008,首创环保,3.07,64.31,204.51,2025年3季度股票投资明细
125,600282,南钢股份,2.66,33.73,177.08,2025年3季度股票投资明细
126,601169,北京银行,2.59,31.3,172.46,2025年3季度股票投资明细
127,000895,双汇发展,2.41,6.47,160.07,2025年3季度股票投资明细
128,600820,隧道股份,2.36,24.56,157.18,2025年3季度股票投资明细
129,000513,丽珠集团,2.31,3.99,153.42,2025年3季度股票投资明细
130,000685,中山公用,0.89,4.81,59.5,2025年3季度股票投资明细
131,600585,海螺水泥,0.59,1.7,39.47,2025年3季度股票投资明细
132,601318,中国平安,0.45,0.54,29.76,2025年3季度股票投资明细
133,600928,西安银行,0.31,5.23,20.34,2025年3季度股票投资明细
134,000983,山西焦煤,0.25,2.39,16.61,2025年3季度股票投资明细
