序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,02601,中国太保,1.1,7.14,174.83,2025年2季度股票投资明细
44,01776,广发证券,1.1,14.52,174.52,2025年2季度股票投资明细
45,02611,国泰海通,1.08,14.88,170.98,2025年2季度股票投资明细
46,002926,华西证券,1.07,19.0,169.86,2025年2季度股票投资明细
47,601169,北京银行,1.04,24.21,165.35,2025年2季度股票投资明细
48,601939,建设银行,1.03,17.28,163.12,2025年2季度股票投资明细
49,600015,华夏银行,1.02,20.39,161.28,2025年2季度股票投资明细
50,601628,中国人寿,1.02,3.91,161.05,2025年2季度股票投资明细
51,601328,交通银行,1.02,20.09,160.72,2025年2季度股票投资明细
52,601818,光大银行,1.0,38.03,157.82,2025年2季度股票投资明细
53,601229,上海银行,0.99,14.71,156.07,2025年2季度股票投资明细
54,01963,重庆银行,0.97,20.75,154.22,2025年2季度股票投资明细
55,000686,东北证券,0.93,19.28,147.11,2025年2季度股票投资明细
56,03900,绿城中国,0.93,17.0,146.5,2025年2季度股票投资明细
57,601187,厦门银行,0.84,19.49,132.34,2025年2季度股票投资明细
58,03618,重庆农村商业银行,0.78,20.5,123.95,2025年2季度股票投资明细
59,601838,成都银行,0.78,6.16,123.82,2025年2季度股票投资明细
60,00998,中信银行,0.75,17.4,118.69,2025年2季度股票投资明细
61,002958,青农商行,0.72,31.47,113.61,2025年2季度股票投资明细
62,002939,长城证券,0.69,13.03,109.19,2025年2季度股票投资明细
63,06881,中国银河,0.6,11.8,95.02,2025年2季度股票投资明细
64,00101,恒隆地产,0.54,12.5,85.38,2025年2季度股票投资明细
65,000001,平安银行,0.52,6.82,82.32,2025年2季度股票投资明细
66,600999,招商证券,0.52,4.64,81.62,2025年2季度股票投资明细
67,601963,重庆银行,0.5,7.26,78.84,2025年2季度股票投资明细
68,600649,城投控股,0.49,18.02,77.31,2025年2季度股票投资明细
69,06030,中信证券,0.48,3.55,76.73,2025年2季度股票投资明细
70,601456,国联民生,0.44,6.79,70.28,2025年2季度股票投资明细
71,601825,沪农商行,0.44,7.22,70.03,2025年2季度股票投资明细
72,601077,渝农商行,0.44,9.74,69.54,2025年2季度股票投资明细
73,300059,东方财富,0.42,2.88,66.61,2025年2季度股票投资明细
74,600048,保利发展,0.41,8.07,65.37,2025年2季度股票投资明细
75,600928,西安银行,0.41,16.49,64.64,2025年2季度股票投资明细
76,601128,常熟银行,0.4,8.62,63.53,2025年2季度股票投资明细
77,00123,越秀地产,0.39,15.9,62.35,2025年2季度股票投资明细
78,601901,方正证券,0.39,7.87,62.25,2025年2季度股票投资明细
79,000728,国元证券,0.39,7.79,61.46,2025年2季度股票投资明细
80,300033,同花顺,0.36,0.21,57.33,2025年2季度股票投资明细
81,600266,城建发展,0.34,12.0,54.48,2025年2季度股票投资明细
82,01456,国联民生,0.31,12.5,49.25,2025年2季度股票投资明细
83,600061,国投资本,0.31,6.54,49.18,2025年2季度股票投资明细
84,06178,光大证券,0.29,5.74,45.59,2025年2季度股票投资明细
85,02669,中海物业,0.28,9.0,44.98,2025年2季度股票投资明细
86,02378,保诚,0.28,0.5,44.53,2025年2季度股票投资明细
87,002244,滨江集团,0.26,4.2,40.95,2025年2季度股票投资明细
88,601377,兴业证券,0.2,5.23,32.37,2025年2季度股票投资明细
89,00966,中国太平,0.2,2.22,30.98,2025年2季度股票投资明细
90,03866,青岛银行,0.18,7.6,28.35,2025年2季度股票投资明细
91,601788,光大证券,0.16,1.44,25.89,2025年2季度股票投资明细
92,01339,中国人民保险集团,0.11,3.1,16.88,2025年2季度股票投资明细
93,001914,招商积余,0.1,1.28,15.83,2025年2季度股票投资明细
94,600908,无锡银行,0.1,2.49,15.71,2025年2季度股票投资明细
95,06098,碧桂园服务,0.09,2.5,14.96,2025年2季度股票投资明细
96,01030,新城发展,0.03,2.4,5.1,2025年2季度股票投资明细
97,00688,中国海外发展,0.03,0.4,4.97,2025年2季度股票投资明细
98,02423,贝壳-W,0.02,0.07,3.03,2025年2季度股票投资明细
99,600007,中国国贸,0.01,0.08,1.65,2025年2季度股票投资明细
100,01209,华润万象生活,0.01,0.04,1.47,2025年2季度股票投资明细
101,603072,天和磁材,0.0,0.01,0.6,2025年2季度股票投资明细
102,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
103,603210,泰鸿万立,0.0,0.02,0.35,2025年2季度股票投资明细
104,603014,威高血净,0.0,0.01,0.25,2025年2季度股票投资明细
105,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
106,603257,中国瑞林,0.0,0.01,0.24,2025年2季度股票投资明细
107,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
108,603271,永杰新材,0.0,0.01,0.24,2025年2季度股票投资明细
109,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
110,09666,金科服务,0.0,0.01,0.05,2025年2季度股票投资明细
111,600036,招商银行,8.54,24.23,979.01,2025年3季度股票投资明细
112,601318,中国平安,5.95,12.38,682.26,2025年3季度股票投资明细
113,01109,华润置地,4.99,20.6,571.37,2025年3季度股票投资明细
114,00939,建设银行,3.68,61.8,422.04,2025年3季度股票投资明细
115,600030,中信证券,3.14,12.02,359.54,2025年3季度股票投资明细
116,601077,渝农商行,3.04,52.82,348.08,2025年3季度股票投资明细
117,02318,中国平安,2.49,5.9,285.76,2025年3季度股票投资明细
118,02611,国泰海通,2.39,18.7,274.19,2025年3季度股票投资明细
119,03958,东方证券,2.02,31.52,231.94,2025年3季度股票投资明细
120,600926,杭州银行,2.01,15.06,229.97,2025年3季度股票投资明细
121,01398,工商银行,2.0,43.7,229.03,2025年3季度股票投资明细
122,600958,东方证券,0.97,9.67,110.62,2025年3季度股票投资明细
123,601939,建设银行,0.69,9.19,79.13,2025年3季度股票投资明细
124,03618,重庆农村商业银行,0.61,12.8,70.23,2025年3季度股票投资明细
125,601211,国泰海通,0.51,3.09,58.26,2025年3季度股票投资明细
126,06030,中信证券,0.01,0.05,1.41,2025年3季度股票投资明细
